onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
555.8520595237293	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
566.4784489590046	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
575.017680068972	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
585.4859579947339	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
595.6632416232059	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
602.9696349576291	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
610.1456510965029	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
616.7996400547867	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
626.5921856767761	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
636.7676549108766	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
643.1957949697791	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
653.3036996134754	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
663.8041182395318	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
671.117509952245	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
679.2891102026609	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
690.1343501590277	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
698.1609716591903	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
706.6441293431063	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
715.3735262631494	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
724.3336104675647	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
731.171976453882	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
741.521713947375	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
788.9728787464283	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9139742.51582351 9140031.51492699 9140321.51402737 9140611.51312774
 9140900.51223122 9141191.51132849 9141479.51043507 9141769.50953545
 9142059.50863582 9142348.5077393  9142639.50683657 9142929.50593695
 9143218.50504043 9143507.5041439  9143796.50324738 9144086.50234776
 9144377.50144503 9144666.50054851 9144956.49964889 9145246.49874926]"	0.0	0.0	0.0
798.6439463452614	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9251675.16859017 9251965.16769055 9252256.16678782 9252545.1658913
 9252834.16499478 9253124.16409515 9253414.16319553 9253703.16229901
 9253993.16139938 9254282.16050286 9254573.15960013 9254862.15870361
 9255151.15780709 9255442.15690436 9255731.15600784 9256021.15510821
 9256310.15421169 9256600.15331207 9256889.15241554 9257179.15151592]"	0.0	0.0	0.0
805.7235403832518	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9333614.91439972 9333904.91350009 9334194.91260047 9334483.91170395
 9334774.91080122 9335063.9099047  9335353.90900508 9335643.90810545
 9335932.90720893 9336222.9063093  9336512.90540968 9336801.90451316
 9337091.90361353 9337380.90271701 9337670.90181739 9337959.90092086
 9338249.90002124 9338538.89912472 9338828.89822509 9339118.89732547]"	0.0	0.0	0.0
815.0674121970976	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9441760.57891423 9442051.57801151 9442340.57711499 9442631.57621226
 9442919.57531884 9443210.57441611 9443499.57351959 9443788.57262307
 9444079.57172034 9444367.57082692 9444658.5699242  9444947.56902767
 9445237.56812805 9445527.56722842 9445817.5663288  9446107.56542917
 9446396.56453265 9446685.56363613 9446975.56273651 9447264.56183998]"	0.0	0.0	0.0
824.3429418229517	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9549117.24587635 9549407.24497672 9549696.2440802  9549987.24317748
 9550277.24227785 9550566.24138133 9550856.2404817  9551145.23958518
 9551435.23868556 9551724.23778903 9552014.23688941 9552304.23598978
 9552593.23509326 9552883.23419364 9553172.23329712 9553462.23239749
 9553752.23149787 9554042.23059824 9554331.22970172 9554621.2288021 ]"	0.0	0.0	0.0
833.7134247542456	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9657572.9094292  9657860.90853578 9658150.90763615 9658441.90673343
 9658731.9058338  9659020.90493728 9659309.90404076 9659599.90314113
 9659889.90224151 9660178.90134498 9660467.90044846 9660757.89954884
 9661047.89864921 9661337.89774959 9661626.89685307 9661917.89595034
 9662205.89505692 9662496.89415419 9662785.89325767 9663075.89235805]"	0.0	0.0	0.0
840.4514806517408	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9735558.66750466 9735848.66660503 9736139.66570231 9736427.66480889
 9736717.66390926 9737006.66301274 9737296.66211312 9737586.66121349
 9737875.66031697 9738166.65941424 9738456.65851462 9738745.65761809
 9739034.65672157 9739325.65581885 9739614.65492232 9739904.6540227
 9740193.65312618 9740482.65222966 9740773.65132693 9741062.65043041]"	0.0	0.0	0.0
848.5822138289327	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9829664.37557341 9829954.37467378 9830244.37377416 9830534.37287453
 9830823.37197801 9831112.37108149 9831403.37017876 9831693.36927914
 9831982.36838262 9832271.36748609 9832562.36658337 9832850.36568995
 9833140.36479032 9833430.3638907  9833719.36299417 9834009.36209455
 9834298.36119803 9834588.3602984  9834878.35939878 9835168.35849915]"	0.0	0.0	0.0
857.161793613732	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9928965.06752647 9929254.06662995 9929545.06572722 9929834.0648307
 9930125.06392797 9930415.06302835 9930704.06213182 9930994.0612322
 9931283.06033568 9931573.05943605 9931862.05853953 9932152.05763991
 9932441.05674339 9932731.05584376 9933022.05494103 9933311.05404451
 9933600.05314799 9933890.05224836 9934179.05135184 9934469.05045222]"	0.0	0.0	0.0
866.0535356301556	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10031879.74826835 10032168.74737183 10032458.7464722  10032747.74557568
 10033037.74467606 10033327.74377643 10033616.74287991 10033906.74198028
 10034196.74108066 10034485.74018414 10034775.73928451 10035064.73838799
 10035354.73748837 10035644.73658874 10035933.73569222 10036223.73479259
 10036513.73389297 10036802.73299645 10037091.73209993 10037382.7311972 ]"	0.0	0.0	0.0
875.1757057317548	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10137459.42074299 10137749.41984336 10138039.41894374 10138328.41804722
 10138618.41714759 10138908.41624797 10139197.41535145 10139487.41445182
 10139777.4135522  10140066.41265568 10140355.41175915 10140645.41085953
 10140935.4099599  10141225.40906028 10141515.40816066 10141804.40726413
 10142093.40636761 10142384.40546488 10142672.40457146 10142962.40367184]"	0.0	0.0	0.0
882.187648779609	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10218616.16898152 10218906.1680819  10219196.16718228 10219486.16628265
 10219775.16538613 10220065.1644865  10220354.16358998 10220643.16269346
 10220933.16179383 10221223.16089421 10221513.15999459 10221803.15909496
 10222092.15819844 10222382.15729881 10222672.15639919 10222961.15550267
 10223250.15460614 10223541.15370342 10223829.15281    10224120.15190727]"	0.0	0.0	0.0
893.1739794982899	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10345773.7745179  10346064.77361517 10346352.77272175 10346643.77181902
 10346931.7709256  10347222.77002288 10347511.76912635 10347801.76822673
 10348089.76733331 10348380.76643058 10348670.76553096 10348959.76463444
 10349249.76373481 10349538.76283829 10349829.76193556 10350118.76103904
 10350408.76013942 10350697.75924289 10350987.75834327 10351276.75744675]"	0.0	0.0	0.0
901.6035693483817	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10443338.4718563  10443628.47095667 10443917.47006015 10444206.46916363
 10444496.468264   10444786.46736438 10445075.46646786 10445365.46556823
 10445654.46467171 10445944.46377209 10446235.46286936 10446524.46197284
 10446813.46107631 10447103.46017669 10447393.45927707 10447683.45837744
 10447971.45748402 10448262.45658129 10448552.45568167 10448841.45478515]"	0.0	0.0	0.0
910.5025689422908	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10546335.1523438  10546625.15144418 10546915.15054455 10547205.14964493
 10547494.1487484  10547783.14785188 10548073.14695226 10548363.14605263
 10548652.14515611 10548942.14425649 10549231.14335996 10549521.14246034
 10549812.14155761 10550100.14066419 10550390.13976457 10550679.13886805
 10550970.13796532 10551259.1370688  10551548.13617227 10551838.13527265]"	0.0	0.0	0.0
919.0341968758446	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10645080.84601856 10645369.84512204 10645660.84421931 10645949.84332279
 10646240.84242006 10646528.84152664 10646818.84062701 10647108.83972739
 10647397.83883087 10647688.83792814 10647977.83703162 10648267.83613199
 10648557.83523237 10648846.83433585 10649135.83343933 10649425.8325397
 10649714.83164318 10650005.83074045 10650294.82984393 10650584.8289443 ]"	0.0	0.0	0.0
927.6919684180809	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10745287.53516107 10745576.53426455 10745865.53336802 10746154.5324715
 10746445.53156877 10746734.53067225 10747024.52977263 10747313.52887611
 10747604.52797338 10747893.52707686 10748184.52617413 10748472.52528071
 10748762.52438108 10749052.52348146 10749342.52258184 10749630.52168842
 10749920.52078879 10750211.51988607 10750499.51899265 10750789.51809302]"	0.0	0.0	0.0
935.5597872108744	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10836350.25266967 10836640.25177005 10836928.25087662 10837219.2499739
 10837508.24907738 10837799.24817465 10838087.24728123 10838376.24638471
 10838666.24548508 10838956.24458546 10839245.24368894 10839536.24278621
 10839826.24188658 10840115.24099006 10840405.24009044 10840694.23919392
 10840983.23829739 10841274.23739467 10841563.23649815 10841853.23559852]"	0.0	0.0	0.0
943.499058582011	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10928238.96761589 10928528.96671627 10928818.96581664 10929107.96492012
 10929397.9640205  10929687.96312087 10929976.96222435 10930266.96132473
 10930555.9604282  10930846.95952548 10931134.95863206 10931425.95772933
 10931714.95683281 10932004.95593318 10932293.95503666 10932583.95413704
 10932873.95323741 10933162.95234089 10933451.95144437 10933741.95054474]"	0.0	0.0	0.0
950.5831454060639	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11010231.71326103 11010520.7123645  11010809.71146798 11011099.71056836
 11011388.70967184 11011679.70876911 11011968.70787259 11012257.70697606
 11012548.70607334 11012837.70517682 11013127.70427719 11013416.70338067
 11013706.70248104 11013995.70158452 11014285.7006849  11014575.69978527
 11014864.69888875 11015154.69798913 11015444.6970895  11015734.69618988]"	0.0	0.0	0.0
959.8902973338206	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11117953.37909085 11118242.37819433 11118532.37729471 11118821.37639819
 11119111.37549856 11119400.37460204 11119691.37369931 11119980.37280279
 11120270.37190317 11120560.37100354 11120849.37010702 11121139.36920739
 11121428.36831087 11121718.36741125 11122007.36651473 11122297.3656151
 11122587.36471548 11122876.36381895 11123166.36291933 11123455.36202281]"	0.0	0.0	0.0
968.4945010422327	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11217539.0701598  11217829.06926018 11218117.06836676 11218407.06746713
 11218697.06656751 11218987.06566789 11219276.06477136 11219566.06387174
 11219855.06297522 11220146.06207249 11220434.06117907 11220725.06027634
 11221015.05937672 11221303.0584833  11221593.05758367 11221883.05668405
 11222172.05578753 11222462.0548879  11222752.05398828 11223042.05308865]"	0.0	0.0	0.0
975.4591834366969	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11298148.82009521 11298437.81919869 11298726.81830217 11299017.81739944
 11299305.81650602 11299596.8156033  11299885.81470677 11300175.81380715
 11300464.81291063 11300754.812011   11301044.81111138 11301333.81021486
 11301623.80931523 11301912.80841871 11302203.80751598 11302492.80661946
 11302782.80571984 11303071.80482331 11303361.80392369 11303650.80302717]"	0.0	0.0	0.0
986.5581794058727	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11426609.42158948 11426898.42069296 11427188.41979334 11427476.41889992
 11427767.41799719 11428056.41710067 11428346.41620104 11428636.41530142
 11428925.4144049  11429216.41350217 11429504.41260875 11429795.41170602
 11430083.4108126  11430373.40991298 11430662.40901645 11430953.40811373
 11431244.407211   11431531.40632068 11431822.40541796 11432111.40452144]"	0.0	0.0	0.0
995.8823520808284	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11534528.08680819 11534816.08591477 11535106.08501514 11535397.08411242
 11535685.083219   11535976.08231627 11536264.08142285 11536554.08052322
 11536844.0796236  11537133.07872708 11537423.07782745 11537714.07692472
 11538004.0760251  11538293.07512858 11538583.07422896 11538872.07333243
 11539161.07243591 11539451.07153628 11539741.07063666 11540031.06973704]"	0.0	0.0	0.0
1002.5728881257373	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11611964.84658673 11612254.84568711 11612544.84478748 11612833.84389096
 11613122.84299444 11613412.84209481 11613702.84119519 11613992.84029556
 11614281.83939904 11614571.83849942 11614861.83759979 11615150.83670327
 11615440.83580364 11615730.83490402 11616019.8340075  11616308.83311098
 11616599.83220825 11616888.83131173 11617177.8304152  11617467.82951558]"	0.0	0.0	0.0
1013.0327852774979	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11733027.47103073 11733317.4701311  11733606.46923458 11733896.46833496
 11734186.46743533 11734476.46653571 11734764.46564229 11735055.46473956
 11735344.46384304 11735634.46294342 11735924.46204379 11736213.46114727
 11736502.46025075 11736793.45934802 11737083.4584484  11737372.45755187
 11737661.45665535 11737951.45575573 11738241.4548561  11738530.45395958]"	0.0	0.0	0.0
1020.8732153552555	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11823774.18951961 11824063.18862309 11824353.18772347 11824643.18682384
 11824933.18592422 11825222.18502769 11825511.18413117 11825802.18322844
 11826092.18232882 11826381.1814323  11826670.18053578 11826960.17963615
 11827250.17873653 11827540.1778369  11827828.17694348 11828119.17604076
 11828408.17514423 11828698.17424461 11828988.17334498 11829278.17244536]"	0.0	0.0	0.0
1028.75114291669	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11914952.90666837 11915242.90576874 11915532.90486912 11915820.90397569
 11916110.90307607 11916400.90217644 11916691.90127372 11916980.9003772
 11917269.89948068 11917559.89858105 11917848.89768453 11918138.8967849
 11918429.89588218 11918717.89498875 11919008.89408603 11919298.89318641
 11919587.89228988 11919876.89139336 11920166.89049374 11920455.88959721]"	0.0	0.0	0.0
1037.8229419745483	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12019950.58094846 12020240.58004883 12020530.57914921 12020820.57824958
 12021109.57735306 12021399.57645344 12021688.57555692 12021979.57465419
 12022268.57375767 12022557.57286114 12022848.57195842 12023137.57106189
 12023426.57016537 12023717.56926265 12024005.56836923 12024296.5674665
 12024586.56656687 12024874.56567345 12025165.56477073 12025454.5638742 ]"	0.0	0.0	0.0
1044.0622122193545	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12092165.35692645 12092454.35602993 12092744.3551303  12093032.35423688
 12093323.35333415 12093612.35243763 12093903.3515349  12094192.35063838
 12094481.34974186 12094770.34884534 12095061.34794261 12095350.34704609
 12095641.34614336 12095930.34524684 12096219.34435032 12096509.3434507
 12096799.34255107 12097088.34165454 12097379.34075182 12097668.3398553 ]"	0.0	0.0	0.0
1054.826409227129	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12216750.97044156 12217039.96954504 12217329.96864541 12217619.96774579
 12217909.96684616 12218199.96594654 12218488.96505002 12218777.9641535
 12219066.96325697 12219356.96235735 12219646.96145773 12219936.9605581
 12220225.95966158 12220515.95876195 12220805.95786233 12221095.9569627
 12221384.95606618 12221674.95516656 12221963.95427004 12222253.95337041]"	0.0	0.0	0.0
1064.5945901247017	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12329808.6197183  12330097.61882178 12330387.61792215 12330677.61702253
 12330967.6161229  12331256.61522638 12331545.61432986 12331836.61342713
 12332126.61252751 12332415.61163098 12332704.61073446 12332994.60983484
 12333284.60893521 12333573.60803869 12333862.60714217 12334152.60624254
 12334443.60533982 12334732.60444329 12335022.60354367 12335311.60264714]"	0.0	0.0	0.0
1075.1741509052467	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12452257.23986271 12452547.23896309 12452835.23806966 12453125.23717004
 12453415.23627042 12453705.23537079 12453994.23447427 12454284.23357465
 12454573.23267812 12454863.2317785  12455153.23087888 12455443.22997925
 12455732.22908273 12456022.2281831  12456310.22728968 12456601.22638696
 12456891.22548733 12457180.22459081 12457469.22369429 12457759.22279466]"	0.0	0.0	0.0
