onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
390.77031909221074	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
400.5262305034193	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
405.65655980738114	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
414.4088520064975	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
420.6566753608382	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
430.16090437149376	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
441.1350519130828	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
448.1130393481217	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
457.17542016226906	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
466.54158241148144	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
474.9456837165955	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
482.1686143735938	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
489.27887978846337	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
495.0091687867063	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
500.6731891954454	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
510.08756249151963	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
519.2612261521869	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
524.5712668853112	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
532.4612034236243	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
538.5749344038975	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
546.3090058373023	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
553.418839253544	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
559.9952407641852	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
568.923356404814	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
575.2110964323628	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
582.7216517757467	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
589.845309148078	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
595.1397979306017	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
602.0492703832724	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
608.5226834210473	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
618.5609491353823	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
627.9931207749217	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
637.623147785991	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
645.5731321335675	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
653.1508200637106	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
658.7792437855196	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
666.044855906944	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
672.3570470568261	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
679.9828596341056	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
687.5668547442147	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
756.7706157245767	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8767031.13765582 8767320.13673784 8767610.13581668 8767901.13489234
 8768189.13397754 8768478.13305956 8768769.13213522 8769058.13121724
 8769348.13029608 8769638.12937492 8769927.12845694 8770217.12753578
 8770507.12661462 8770796.12569664 8771086.12477548 8771376.12385433
 8771664.12293952 8771955.12201519 8772245.12109403 8772534.12017605]"	0.0	0.0	0.0
765.6239956025972	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8869500.81216929 8869790.81124813 8870078.81033332 8870368.80941216
 8870657.80849418 8870947.80757302 8871237.80665187 8871527.80573071
 8871816.80481273 8872107.80388839 8872396.80297041 8872685.80205243
 8872975.80113127 8873265.80021011 8873555.79928895 8873844.79837097
 8874134.79744981 8874424.79652865 8874713.79561067 8875002.79469269]"	0.0	0.0	0.0
771.6362069053384	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8939086.59113576 8939375.59021778 8939666.58929344 8939955.58837546
 8940244.58745748 8940534.58653632 8940824.58561516 8941114.584694
 8941403.58377602 8941692.58285804 8941982.58193688 8942272.58101572
 8942561.58009774 8942851.57917658 8943140.5782586  8943431.57733426
 8943720.57641628 8944009.5754983  8944300.57457396 8944589.57365598]"	0.0	0.0	0.0
782.7059989431212	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9067209.18416483 9067498.18324685 9067788.18232569 9068077.18140771
 9068367.18048655 9068657.17956539 9068946.17864741 9069236.17772625
 9069525.17680827 9069815.17588711 9070105.17496595 9070395.17404479
 9070685.17312364 9070974.17220565 9071263.17128767 9071553.17036651
 9071842.16944853 9072133.1685242  9072422.16760622 9072712.16668506]"	0.0	0.0	0.0
790.3257635396117	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9155399.90403423 9155689.90311307 9155978.90219509 9156269.90127075
 9156558.90035277 9156848.89943161 9157138.89851046 9157427.89759247
 9157717.89667131 9158007.89575016 9158296.89483218 9158585.89391419
 9158875.89299303 9159165.89207187 9159454.89115389 9159745.89022956
 9160034.88931158 9160323.8883936  9160612.88747561 9160903.88655128]"	0.0	0.0	0.0
800.8138262252063	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9276789.51845006 9277079.5175289  9277368.51661092 9277659.51568658
 9277948.5147686  9278237.51385062 9278528.51292628 9278817.5120083
 9279106.51109032 9279397.51016598 9279686.509248   9279975.50833002
 9280266.50740569 9280554.50649088 9280844.50556972 9281135.50464539
 9281423.50373058 9281713.50280942 9282003.50188827 9282292.50097028]"	0.0	0.0	0.0
809.3877893907693	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9376026.20323285 9376316.20231169 9376605.20139371 9376895.20047255
 9377184.19955457 9377474.19863341 9377764.19771226 9378053.19679428
 9378343.19587312 9378633.19495196 9378922.19403397 9379212.19311282
 9379501.19219484 9379791.19127368 9380081.19035252 9380370.18943454
 9380660.18851338 9380949.1875954  9381239.18667424 9381529.18575308]"	0.0	0.0	0.0
818.3025994736619	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9479205.87549107 9479495.87456991 9479785.87364876 9480074.87273077
 9480364.87180961 9480653.87089163 9480943.86997047 9481233.86904932
 9481522.86813133 9481812.86721018 9482102.86628902 9482392.86536786
 9482681.86444988 9482971.86352872 9483260.86261074 9483550.86168958
 9483840.86076842 9484130.85984726 9484419.85892928 9484709.85800812]"	0.0	0.0	0.0
824.3288939316695	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9548955.65393661 9549244.65301863 9549534.65209747 9549823.65117949
 9550113.65025833 9550403.64933717 9550692.64841919 9550982.64749803
 9551272.64657687 9551562.64565572 9551851.64473773 9552140.64381975
 9552430.64289859 9552719.64198061 9553009.64105945 9553299.64013829
 9553588.63922031 9553879.63829598 9554168.637378   9554457.63646001]"	0.0	0.0	0.0
831.9297369882626	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9636928.37449847 9637218.37357731 9637507.37265933 9637797.37173817
 9638086.37082019 9638375.3699022  9638665.36898105 9638956.36805671
 9639245.36713873 9639535.36621757 9639824.36529959 9640114.36437843
 9640403.36346045 9640693.36253929 9640982.36162131 9641273.36069697
 9641563.35977582 9641851.35886101 9642140.35794303 9642430.35702187]"	0.0	0.0	0.0
842.3936941504264	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9758038.98980051 9758328.98887935 9758617.98796137 9758906.98704339
 9759197.98611906 9759486.98520107 9759775.98428309 9760065.98336194
 9760355.98244078 9760645.98151962 9760934.98060163 9761223.97968365
 9761513.97876249 9761803.97784134 9762093.97692018 9762383.97599902
 9762671.97508422 9762961.97416306 9763252.97323872 9763541.97232074]"	0.0	0.0	0.0
849.7141700975808	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9842766.72066981 9843055.71975183 9843345.71883067 9843634.71791269
 9843925.71698836 9844214.71607037 9844504.71514922 9844794.71422806
 9845083.71331008 9845372.71239209 9845662.71147094 9845951.71055296
 9846242.70962862 9846532.70870746 9846821.70778948 9847110.7068715
 9847400.70595034 9847689.70503236 9847980.70410802 9848268.70319322]"	0.0	0.0	0.0
856.8024035824327	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9924806.4600773  9925096.45915614 9925386.45823498 9925675.457317
 9925964.45639902 9926255.45547468 9926544.4545567  9926834.45363554
 9927124.45271438 9927413.4517964  9927702.45087842 9927992.44995726
 9928282.4490361  9928571.44811812 9928860.44720014 9929151.4462758
 9929440.44535782 9929729.44443984 9930019.44351868 9930309.44259753]"	0.0	0.0	0.0
867.6957673806243	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10050886.05959577 10051176.05867461 10051465.05775663 10051755.05683547
 10052045.05591431 10052334.05499633 10052625.054072   10052915.05315084
 10053203.05223604 10053493.05131488 10053783.05039372 10054073.04947256
 10054362.04855458 10054652.04763342 10054942.04671226 10055231.04579428
 10055521.04487312 10055810.04395514 10056100.04303398 10056390.04211282]"	0.0	0.0	0.0
874.4220724151102	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10128736.81230923 10129026.81138807 10129316.81046692 10129606.80954576
 10129896.8086246  10130185.80770661 10130475.80678546 10130764.80586748
 10131054.80494632 10131344.80402516 10131633.80310718 10131922.80218919
 10132212.80126804 10132502.80034688 10132792.79942572 10133081.79850774
 10133371.79758658 10133661.79666542 10133950.79574744 10134240.79482628]"	0.0	0.0	0.0
881.4539732788977	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10210124.55378773 10210414.55286657 10210704.55194542 10210994.55102426
 10211283.55010628 10211572.5491883  10211863.54826396 10212153.5473428
 10212442.54642482 10212731.54550684 10213020.54458885 10213311.54366452
 10213600.54274654 10213890.54182538 10214179.5409074  10214469.53998624
 10214759.53906508 10215049.53814392 10215338.53722594 10215628.53630478]"	0.0	0.0	0.0
891.8765449725187	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10330757.1706081  10331046.16969012 10331336.16876896 10331625.16785098
 10331915.16692982 10332204.16601184 10332494.16509068 10332783.1641727
 10333074.16324837 10333362.16233356 10333652.1614124  10333942.16049124
 10334232.15957008 10334522.15864893 10334811.15773094 10335101.15680979
 10335390.15589181 10335680.15497064 10335970.15404949 10336259.15313151]"	0.0	0.0	0.0
901.8839659848293	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10446583.80269429 10446872.80177631 10447162.80085515 10447452.79993399
 10447741.79901601 10448031.79809485 10448320.79717687 10448610.79625571
 10448899.79533773 10449189.79441657 10449479.79349541 10449769.79257425
 10450059.79165309 10450348.79073511 10450638.78981395 10450927.78889597
 10451216.78797799 10451507.78705366 10451797.7861325  10452086.78521452]"	0.0	0.0	0.0
908.5502232100516	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10523738.55761853 10524028.55669737 10524318.55577621 10524607.55485823
 10524897.55393707 10525187.55301591 10525476.55209793 10525766.55117677
 10526055.55025879 10526346.54933445 10526635.54841647 10526924.54749849
 10527214.54657733 10527504.54565617 10527793.54473819 10528083.54381703
 10528373.54289588 10528663.54197472 10528952.54105674 10529241.54013875]"	0.0	0.0	0.0
916.326112110627	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10613737.27174498 10614028.27082065 10614316.26990584 10614606.26898468
 10614897.26806035 10615185.26714554 10615475.26622438 10615765.26530322
 10616055.26438207 10616345.26346091 10616634.26254293 10616924.26162177
 10617213.26070379 10617503.25978263 10617793.25886147 10618083.25794031
 10618371.2570255  10618662.25610117 10618951.25518319 10619240.25426521]"	0.0	0.0	0.0
923.9642798486615	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10702141.99093463 10702431.99001347 10702721.98909231 10703010.98817433
 10703300.98725317 10703589.98633519 10703880.98541085 10704169.98449287
 10704458.98357489 10704748.98265373 10705037.98173575 10705328.98081142
 10705617.97989343 10705907.97897227 10706196.97805429 10706487.97712996
 10706776.97621198 10707065.975294   10707355.97437284 10707644.97345485]"	0.0	0.0	0.0
930.5939899899724	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10778875.74719613 10779164.74627815 10779453.74536017 10779744.74443584
 10780033.74351785 10780323.7425967  10780612.74167871 10780902.74075755
 10781192.7398364  10781481.73891841 10781770.73800043 10782061.7370761
 10782349.73616129 10782639.73524013 10782929.73431897 10783219.73339782
 10783509.73247666 10783798.73155868 10784087.73064069 10784378.72971636]"	0.0	0.0	0.0
937.9621585856352	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10864155.47631206 10864445.4753909  10864733.47447609 10865023.47355493
 10865314.4726306  10865604.47170944 10865893.47079146 10866182.46987348
 10866472.46895232 10866762.46803116 10867051.46711318 10867341.46619202
 10867630.46527404 10867920.46435288 10868211.46342854 10868500.46251056
 10868789.46159258 10869079.46067142 10869369.45975026 10869658.45883228]"	0.0	0.0	0.0
944.2018603657734	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10936374.24691504 10936664.24599389 10936953.2450759  10937243.24415475
 10937533.24323359 10937823.24231243 10938112.24139445 10938401.24047646
 10938691.23955531 10938981.23863415 10939271.23771299 10939560.23679501
 10939850.23587385 10940140.23495269 10940429.23403471 10940718.23311673
 10941008.23219557 10941298.23127441 10941588.23035325 10941877.22943527]"	0.0	0.0	0.0
953.2863595096637	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11041518.91293162 11041808.91201046 11042097.91109248 11042387.91017132
 11042676.90925334 11042966.90833218 11043256.90741102 11043545.90649304
 11043835.90557188 11044125.90465073 11044414.90373274 11044704.90281158
 11044994.90189043 11045283.90097244 11045572.90005446 11045862.8991333
 11046152.89821215 11046442.89729099 11046731.89637301 11047021.89545185]"	0.0	0.0	0.0
959.7407646078157	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11116221.67564441 11116510.67472643 11116801.67380209 11117090.67288411
 11117379.67196613 11117669.67104497 11117959.67012381 11118249.66920266
 11118539.6682815  11118827.66736669 11119117.66644553 11119406.66552755
 11119696.66460639 11119986.66368523 11120277.6627609  11120565.66184609
 11120856.66092176 11121145.66000378 11121434.6590858  11121724.65816464]"	0.0	0.0	0.0
967.2844110460887	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11203532.39830905 11203822.39738789 11204111.39646991 11204402.39554557
 11204691.39462759 11204980.39370961 11205270.39278845 11205560.39186729
 11205849.39094931 11206139.39002815 11206429.38910699 11206718.38818901
 11207008.38726785 11207298.3863467  11207587.38542872 11207877.38450756
 11208167.3835864  11208457.38266524 11208746.38174726 11209035.38082928]"	0.0	0.0	0.0
977.2208978837155	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11318538.03300307 11318828.03208191 11319118.03116075 11319408.03023959
 11319697.02932161 11319987.02840045 11320276.02748247 11320566.02656131
 11320855.02564333 11321146.02471899 11321435.02380101 11321725.02287985
 11322015.0219587  11322304.02104071 11322594.02011956 11322883.01920157
 11323173.01828042 11323462.01736243 11323752.01644127 11324043.01551694]"	0.0	0.0	0.0
986.3762448025642	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11424503.69641181 11424792.69549383 11425082.69457267 11425372.69365151
 11425662.69273036 11425951.69181238 11426240.69089439 11426531.68997006
 11426821.6890489  11427110.68813092 11427400.68720976 11427689.68629178
 11427978.68537379 11428268.68445264 11428558.68353148 11428848.68261032
 11429137.68169234 11429427.68077118 11429717.67985002 11430006.67893204]"	0.0	0.0	0.0
994.5729867663368	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11519373.39506598 11519663.39414483 11519952.39322684 11520242.39230568
 11520531.3913877  11520821.39046654 11521111.38954538 11521400.3886274
 11521690.38770624 11521979.38678826 11522269.3858671  11522559.38494595
 11522848.38402796 11523138.38310681 11523427.38218882 11523717.38126767
 11524007.38034651 11524296.37942852 11524586.37850737 11524876.37758621]"	0.0	0.0	0.0
1001.8289221184987	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11603353.12831124 11603643.12739008 11603932.1264721  11604222.12555094
 11604512.12462978 11604802.12370862 11605090.12279381 11605381.12186948
 11605671.12094832 11605959.12003352 11606249.11911236 11606538.11819438
 11606829.11727004 11607119.11634888 11607409.11542772 11607698.11450974
 11607987.11359176 11608277.1126706  11608567.11174944 11608856.11083146]"	0.0	0.0	0.0
1007.0650910862701	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11663957.93580503 11664246.93488704 11664536.93396589 11664826.93304473
 11665116.93212357 11665405.93120559 11665695.93028443 11665984.92936645
 11666273.92844846 11666564.92752413 11666854.92660297 11667143.92568499
 11667432.92476701 11667722.92384585 11668012.92292469 11668301.92200671
 11668591.92108555 11668881.92016439 11669171.91924324 11669460.91832525]"	0.0	0.0	0.0
1016.5028787079709	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11773191.58883327 11773480.58791529 11773770.58699413 11774059.58607615
 11774349.58515499 11774639.58423383 11774929.58331267 11775218.58239469
 11775508.58147353 11775798.58055237 11776087.57963439 11776377.57871323
 11776666.57779525 11776956.57687409 11777246.57595294 11777535.57503496
 11777825.5741138  11778114.57319581 11778404.57227466 11778693.57135667]"	0.0	0.0	0.0
1025.9105128254516	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11882077.24296691 11882366.24204892 11882655.24113094 11882945.24020979
 11883234.2392918  11883523.23837382 11883813.23745266 11884104.23652833
 11884393.23561035 11884683.23468919 11884973.23376803 11885263.23284687
 11885551.23193206 11885841.23101091 11886130.23009292 11886420.22917177
 11886710.22825061 11887000.22732945 11887290.22640829 11887579.22549031]"	0.0	0.0	0.0
