onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
518.0050177082026	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
528.5533022999035	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
536.6709031134928	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
544.4353882052914	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
554.4609543930691	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
563.1193311554446	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
572.7489273522832	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
580.7230182040681	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
590.9470445858643	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
600.7269763236661	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
608.6955375923352	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
618.3194314065856	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
627.00796167689	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
637.2867654914279	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
645.1744566070272	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
654.0260231795138	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
662.0414995049317	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
671.1434525128844	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
680.4220065816008	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
688.8676671934871	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
696.4647959962939	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
705.4335206110484	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
713.6509131199322	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
723.6198874805082	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
732.9121791072781	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
741.7159666256539	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
749.8159418930614	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
760.2259005071293	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
770.5396098150862	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
779.0057471644486	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
855.8555477100526	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9913846.48107376 9914136.48018827 9914425.47930583 9914715.47842034
 9915005.47753485 9915294.47665242 9915584.47576693 9915874.47488144
 9916163.473999   9916453.47311351 9916743.47222802 9917033.47134253
 9917322.4704601  9917613.46957155 9917901.46869217 9918192.46780363
 9918481.46692119 9918770.46603875 9919059.46515632 9919350.46426777]"	0.0	0.0	0.0
865.2328566772292	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10022380.14967464 10022670.14878915 10022959.14790672 10023250.14701818
 10023539.14613574 10023828.1452533  10024118.14436781 10024407.14348538
 10024697.14259989 10024986.14171745 10025276.14083196 10025567.13994342
 10025856.13906098 10026146.13817549 10026436.13729    10026725.13640757
 10027014.13552513 10027304.13463964 10027593.1337572  10027883.13287171]"	0.0	0.0	0.0
872.8711117544605	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10110785.87973462 10111074.87885219 10111364.8779667  10111654.87708121
 10111944.87619572 10112233.87531328 10112523.87442779 10112812.87354536
 10113102.87265987 10113392.87177438 10113682.87088889 10113971.87000645
 10114261.86912096 10114550.86823852 10114840.86735304 10115131.86646449
 10115419.86558511 10115710.86469657 10115999.86381413 10116288.86293169]"	0.0	0.0	0.0
881.187086362332	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10207036.58584058 10207325.58495814 10207615.58407265 10207904.58319022
 10208194.58230473 10208483.58142229 10208773.5805368  10209063.57965131
 10209352.57876888 10209642.57788339 10209931.57700095 10210222.57611241
 10210511.57522997 10210801.57434448 10211090.57346204 10211380.57257656
 10211669.57169412 10211959.57080863 10212249.56992314 10212538.5690407 ]"	0.0	0.0	0.0
888.8251686400909	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10295440.31590667 10295730.31502118 10296020.31413569 10296308.3132563
 10296599.31236776 10296889.31148227 10297178.31059984 10297467.3097174
 10297757.30883191 10298046.30794947 10298336.30706398 10298626.30617849
 10298916.305293   10299205.30441057 10299494.30352813 10299785.30263959
 10300074.30175715 10300364.30087166 10300653.29998923 10300943.29910374]"	0.0	0.0	0.0
897.5327932520921	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10396222.00817761 10396513.00728907 10396802.00640663 10397091.00552419
 10397381.00463871 10397670.00375627 10397960.00287078 10398250.00198529
 10398539.00110285 10398830.00021431 10399118.99933187 10399407.99844944
 10399698.99756089 10399987.99667846 10400276.99579602 10400567.99490748
 10400856.99402504 10401145.9931426  10401435.99225711 10401724.99137468]"	0.0	0.0	0.0
906.0880951291981	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10495242.70582561 10495530.70494623 10495820.70406074 10496111.7031722
 10496399.70229281 10496690.70140427 10496979.70052183 10497269.69963634
 10497558.69875391 10497848.69786842 10498138.69698293 10498427.69610049
 10498717.695215   10499006.69433257 10499295.69345013 10499586.69256159
 10499875.69167915 10500165.69079366 10500456.68990512 10500744.68902573]"	0.0	0.0	0.0
914.4807927028027	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10592380.40922319 10592670.4083377  10592959.40745527 10593248.40657283
 10593538.40568734 10593828.40480185 10594118.40391636 10594407.40303392
 10594697.40214843 10594987.40126294 10595277.40037745 10595566.39949502
 10595856.39860953 10596145.39772709 10596435.3968416  10596724.39595917
 10597014.39507368 10597304.39418819 10597593.39330575 10597883.39242026]"	0.0	0.0	0.0
924.3809064736388	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10706965.05934788 10707254.05846544 10707544.05757995 10707833.05669751
 10708124.05580897 10708413.05492654 10708703.05404104 10708992.05315861
 10709282.05227312 10709572.05138763 10709862.05050214 10710150.04962276
 10710440.04873727 10710729.04785483 10711020.04696629 10711310.0460808
 10711600.04519531 10711889.04431287 10712178.04343043 10712468.04254495]"	0.0	0.0	0.0
935.3516857752877	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10833941.67163467 10834230.67075223 10834519.6698698  10834809.66898431
 10835098.66810187 10835388.66721638 10835678.66633089 10835967.66544845
 10836258.66455991 10836547.66367747 10836837.66279198 10837127.66190649
 10837416.66102406 10837705.66014162 10837996.65925308 10838285.65837064
 10838575.65748515 10838864.65660272 10839154.65571723 10839444.65483174]"	0.0	0.0	0.0
945.5607650027239	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10952101.3108434  10952391.30995791 10952681.30907242 10952970.30818999
 10953260.30730449 10953550.30641901 10953840.30553352 10954129.30465108
 10954418.30376864 10954709.3028801  10954998.30199766 10955288.30111217
 10955578.30022668 10955867.29934425 10956157.29845876 10956446.29757632
 10956735.29669389 10957025.2958084  10957316.29491985 10957605.29403742]"	0.0	0.0	0.0
953.4995183624087	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11043985.03028361 11044275.02939812 11044564.02851569 11044854.0276302
 11045144.02674471 11045434.02585922 11045724.02497373 11046014.02408824
 11046303.0232058  11046593.02232031 11046881.02144093 11047171.02055544
 11047461.01966995 11047751.01878446 11048041.01789897 11048330.01701653
 11048620.01613104 11048910.01524555 11049200.01436006 11049489.01347763]"	0.0	0.0	0.0
962.354540924343	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11146473.71734238 11146763.71645689 11147054.71556835 11147343.71468591
 11147632.71380347 11147922.71291798 11148212.71203249 11148502.711147
 11148792.71026151 11149081.70937908 11149371.70849359 11149659.7076142
 11149950.70672566 11150239.70584323 11150528.70496079 11150818.7040753
 11151108.70318981 11151398.70230432 11151687.70142188 11151977.70053639]"	0.0	0.0	0.0
971.4325612053723	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11251543.39652029 11251833.3956348  11252123.39474931 11252412.39386687
 11252703.39297833 11252992.39209589 11253282.3912104  11253571.39032797
 11253861.38944248 11254151.38855699 11254441.3876715  11254730.38678906
 11255021.38590052 11255309.38502113 11255599.38413564 11255889.38325015
 11256178.38236772 11256468.38148223 11256758.38059674 11257048.37971125]"	0.0	0.0	0.0
979.8745930283388	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11349252.09817437 11349542.09728888 11349832.09640339 11350122.0955179
 11350411.09463546 11350701.09374997 11350990.09286753 11351280.09198204
 11351569.09109961 11351860.09021107 11352149.08932863 11352439.08844314
 11352729.08755765 11353018.08667521 11353307.08579278 11353598.08490423
 11353887.0840218  11354177.08313631 11354466.08225387 11354756.08136838]"	0.0	0.0	0.0
990.9748855345302	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11477728.70588104 11478017.7049986  11478307.70411311 11478596.70323068
 11478885.70234824 11479175.70146275 11479466.70057421 11479755.69969177
 11480045.69880628 11480333.6979269  11480623.69704141 11480913.69615592
 11481203.69527043 11481492.69438799 11481782.6935025  11482071.69262007
 11482362.69173152 11482651.69084909 11482941.6899636  11483230.68908116]"	0.0	0.0	0.0
998.9788706950354	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11570367.42301592 11570655.42213654 11570946.42124799 11571235.42036556
 11571524.41948312 11571815.41859458 11572103.4177152  11572393.41682971
 11572683.41594422 11572973.41505873 11573263.41417324 11573552.4132908
 11573842.41240531 11574132.41151982 11574421.41063739 11574711.4097519
 11575000.40886946 11575290.40798397 11575580.40709848 11575869.40621604]"	0.0	0.0	0.0
1007.6611801843344	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11670856.11618152 11671145.11529908 11671435.11441359 11671725.1135281
 11672015.11264261 11672305.11175712 11672594.11087468 11672884.10998919
 11673174.1091037  11673462.10822432 11673752.10733883 11674043.10645029
 11674331.1055709  11674621.10468541 11674911.10379993 11675200.10291749
 11675490.102032   11675781.10114346 11676069.10026407 11676359.09937858]"	0.0	0.0	0.0
1017.392641670136	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11783489.77226341 11783778.77138097 11784069.77049243 11784358.76960999
 11784647.76872755 11784937.76784207 11785226.76695963 11785516.76607414
 11785806.76518865 11786096.76430316 11786386.76341767 11786675.76253523
 11786965.76164974 11787254.76076731 11787544.75988182 11787833.75899938
 11788124.75811084 11788413.7572284  11788702.75634597 11788992.75546048]"	0.0	0.0	0.0
1027.4476701679528	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11899867.41691332 11900156.41603088 11900445.41514845 11900736.41425991
 11901025.41337747 11901315.41249198 11901605.41160649 11901894.41072406
 11902184.40983856 11902473.40895613 11902763.40807064 11903053.40718515
 11903343.40629966 11903631.40542028 11903922.40453173 11904211.40364929
 11904501.40276381 11904790.40188137 11905080.40099588 11905370.40011039]"	0.0	0.0	0.0
1035.1768177676513	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11989326.14375806 11989615.14287562 11989904.14199319 11990194.1411077
 11990483.14022526 11990773.13933977 11991063.13845428 11991352.13757185
 11991642.13668635 11991932.13580086 11992221.13491843 11992510.13403599
 11992801.13314745 11993089.13226807 11993380.13137952 11993670.13049403
 11993959.12961159 11994249.1287261  11994538.12784367 11994828.12695818]"	0.0	0.0	0.0
1044.5367603878547	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12097656.81297879 12097946.8120933  12098236.81120781 12098525.81032537
 12098815.80943988 12099105.80855439 12099394.80767195 12099683.80678952
 12099974.80590097 12100263.80501854 12100554.80413    12100843.80324756
 12101132.80236513 12101421.80148268 12101712.80059414 12102001.79971171
 12102290.79882927 12102580.79794378 12102870.79705829 12103159.79617585]"	0.0	0.0	0.0
1054.4850852114823	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12212800.46139661 12213089.46051418 12213379.45962869 12213668.45874625
 12213958.45786076 12214247.45697832 12214537.45609283 12214827.45520734
 12215117.45432185 12215406.45343942 12215696.45255393 12215985.45167149
 12216275.450786   12216565.44990051 12216854.44901808 12217144.44813259
 12217434.4472471  12217723.44636466 12218013.44547917 12218302.44459674]"	0.0	0.0	0.0
1061.8879010076075	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12298481.19977714 12298770.19889471 12299060.19800922 12299350.19712373
 12299640.19623824 12299929.1953558  12300219.19447031 12300509.19358482
 12300799.19269933 12301089.19181384 12301377.19093446 12301667.19004897
 12301957.18916348 12302246.18828104 12302536.18739556 12302826.18651006
 12303115.18562763 12303405.18474214 12303694.1838597  12303984.18297421]"	0.0	0.0	0.0
1070.3195648622318	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12396068.90180069 12396358.9009152  12396648.90002971 12396938.89914422
 12397226.89826483 12397517.89737629 12397805.89649691 12398096.89560837
 12398385.89472593 12398675.89384044 12398964.892958   12399254.89207251
 12399544.89118702 12399834.89030153 12400124.88941604 12400412.88853666
 12400702.88765117 12400992.88676568 12401282.88588019 12401571.88499776]"	0.0	0.0	0.0
1081.0174937970064	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12519888.5237271  12520177.52284467 12520467.52195918 12520758.52107063
 12521046.52019125 12521336.51930576 12521625.51842332 12521916.51753478
 12522205.51665234 12522494.51576991 12522784.51488442 12523073.51400198
 12523364.51311344 12523653.512231   12523943.51134552 12524232.51046308
 12524522.50957759 12524812.5086921  12525102.50780661 12525391.50692417]"	0.0	0.0	0.0
1091.1335205085707	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12636972.16622131 12637261.16533887 12637550.16445644 12637840.16357095
 12638129.16268851 12638419.16180302 12638709.16091753 12638999.16003204
 12639288.15914961 12639579.15826106 12639868.15737862 12640158.15649313
 12640447.1556107  12640736.15472826 12641026.15384277 12641315.15296034
 12641605.15207485 12641895.15118936 12642184.15030692 12642474.14942143]"	0.0	0.0	0.0
1099.533216460806	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12734190.86937156 12734480.86848607 12734769.86760364 12735059.86671815
 12735348.86583571 12735637.86495327 12735927.86406778 12736218.86317924
 12736507.86229681 12736797.86141131 12737086.86052888 12737376.85964339
 12737666.8587579  12737955.85787546 12738244.85699302 12738535.85610448
 12738825.85521899 12739114.85433655 12739404.85345107 12739693.85256863]"	0.0	0.0	0.0
1107.484065783557	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12826214.58838429 12826503.58750186 12826793.58661637 12827082.58573393
 12827372.58484844 12827662.58396295 12827951.58308051 12828241.58219502
 12828530.58131259 12828820.5804271  12829110.57954161 12829400.57865612
 12829689.57777368 12829979.57688819 12830268.57600576 12830558.57512027
 12830847.57423783 12831137.57335234 12831427.57246685 12831717.57158136]"	0.0	0.0	0.0
1114.7340404463698	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12910125.33216936 12910415.33128387 12910705.33039839 12910994.32951595
 12911283.32863351 12911573.32774802 12911863.32686253 12912152.3259801
 12912442.32509461 12912731.32421217 12913021.32332668 12913311.32244119
 12913601.3215557  12913890.32067326 12914181.31978472 12914470.31890229
 12914759.31801985 12915049.31713436 12915339.31624887 12915629.31536338]"	0.0	0.0	0.0
1124.505332210553	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13023218.98684669 13023508.9859612  13023797.98507876 13024087.98419327
 13024377.98330778 13024667.98242229 13024956.98153986 13025245.98065742
 13025535.97977193 13025824.97888949 13026114.978004   13026404.97711851
 13026694.97623303 13026983.97535059 13027273.9744651  13027563.97357961
 13027852.97269717 13028142.97181168 13028431.97092924 13028721.97004376]"	0.0	0.0	0.0
1134.1597251316773	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13134959.64565528 13135249.64476979 13135539.6438843  13135828.64300186
 13136117.64211943 13136407.64123394 13136696.6403515  13136987.63946296
 13137276.63858052 13137566.63769503 13137855.63681259 13138146.63592405
 13138434.63504467 13138724.63415918 13139015.63327063 13139303.63239125
 13139594.63150271 13139883.63062027 13140172.62973784 13140462.62885235]"	0.0	0.0	0.0
1144.6858913909145	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13256790.27365493 13257081.27276639 13257370.27188395 13257659.27100152
 13257949.27011603 13258239.26923054 13258528.2683481  13258819.26745956
 13259108.26657712 13259398.26569163 13259687.2648092  13259977.26392371
 13260266.26304127 13260555.26215883 13260846.26127029 13261136.2603848
 13261426.25949931 13261715.25861687 13262004.25773444 13262294.25684895]"	0.0	0.0	0.0
1155.561458183287	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13382665.88930353 13382955.88841804 13383244.88753561 13383534.88665012
 13383824.88576463 13384113.88488219 13384403.8839967  13384692.88311426
 13384982.88222877 13385271.88134634 13385561.88046085 13385851.87957536
 13386141.87868987 13386431.87780438 13386720.87692194 13387009.87603951
 13387300.87515096 13387589.87426853 13387878.87338609 13388168.8725006 ]"	0.0	0.0	0.0
