onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
622.8081298106251	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
631.1481209254467	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
641.7274196993305	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
647.9920034031508	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
654.2061296768883	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
665.0538723467788	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
674.9718677476221	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
682.7661583001073	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
691.861887669957	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
700.8680205415257	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
711.1758514295858	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
720.7400400218846	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
727.3584305342496	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
734.0266736787341	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
740.5298069792316	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
749.7802782279831	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
760.2203870705933	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
770.6001025165801	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
777.4522042419153	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
787.8800443258408	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
794.4272414779516	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
802.4000338293266	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
811.6343483324864	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
820.808269439023	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
831.0741964681959	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
875.2491581076446	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10138309.56183001 10138599.56085343 10138888.55988021 10139178.55890363
 10139468.55792705 10139758.55695047 10140047.55597725 10140336.55500404
 10140626.55402745 10140916.55305087 10141206.55207429 10141495.55110107
 10141785.55012449 10142074.54915128 10142364.54817469 10142654.54719811
 10142943.5462249  10143233.54524831 10143523.54427173 10143812.54329852]"	0.0	0.0	0.0
885.2392108658324	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10253935.17245645 10254225.17147986 10254515.17050328 10254805.1695267
 10255095.16855012 10255383.16758027 10255674.16660032 10255964.16562374
 10256252.16465389 10256543.16367394 10256832.16270072 10257122.16172414
 10257412.16074756 10257701.15977434 10257991.15879776 10258280.15782455
 10258571.1568446  10258859.15587475 10259150.1548948  10259439.15392158]"	0.0	0.0	0.0
892.3769500292748	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10336547.89425502 10336837.89327844 10337127.89230185 10337416.89132864
 10337705.89035542 10337996.88937547 10338285.88840226 10338575.88742568
 10338864.88645246 10339155.88547251 10339444.8844993  10339733.88352608
 10340024.88254613 10340313.88157292 10340603.88059633 10340892.87962312
 10341182.87864654 10341471.87767332 10341761.87669674 10342051.87572015]"	0.0	0.0	0.0
899.5589258437489	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10419673.61432605 10419962.61335284 10420252.61237625 10420542.61139967
 10420831.61042645 10421122.60944651 10421411.60847329 10421700.60750007
 10421990.60652349 10422280.60554691 10422569.60457369 10422859.60359711
 10423148.6026239  10423438.60164731 10423728.60067073 10424017.59969752
 10424307.59872093 10424596.59774772 10424887.59676777 10425176.59579456]"	0.0	0.0	0.0
907.2147176626327	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10508283.31592957 10508570.31496309 10508861.31398314 10509151.31300656
 10509440.31203334 10509729.31106013 10510019.31008354 10510309.30910696
 10510598.30813375 10510888.30715716 10511178.30618058 10511467.30520737
 10511757.30423078 10512046.30325757 10512337.30227762 10512626.3013044
 10512915.30033119 10513206.29935124 10513494.29838139 10513784.29740481]"	0.0	0.0	0.0
915.6386892946474	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10605781.98759915 10606070.98662593 10606359.98565272 10606649.98467614
 10606939.98369955 10607228.98272634 10607518.98174976 10607808.98077317
 10608097.97979996 10608387.97882337 10608677.97784679 10608966.97687358
 10609256.975897   10609546.97492041 10609835.9739472  10610125.97297061
 10610414.9719974  10610704.97102082 10610993.9700476  10611283.96907102]"	0.0	0.0	0.0
926.303350981069	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10729214.57193531 10729504.57095873 10729793.56998551 10730084.56900556
 10730373.56803234 10730662.56705913 10730952.56608255 10731242.56510597
 10731532.56412938 10731821.56315617 10732110.56218295 10732400.56120637
 10732690.56022979 10732979.55925657 10733269.55827999 10733559.55730341
 10733849.55632683 10734139.55535024 10734427.5543804  10734718.55340045]"	0.0	0.0	0.0
934.1271902340478	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10819769.26698899 10820059.26601241 10820348.26503919 10820639.26405924
 10820927.26308939 10821217.26211281 10821507.26113623 10821796.26016301
 10822085.2591898  10822376.25820985 10822665.25723663 10822955.25626005
 10823245.25528347 10823534.25431025 10823824.25333367 10824114.25235709
 10824403.25138387 10824692.25041066 10824983.24943071 10825272.24845749]"	0.0	0.0	0.0
942.5915105301872	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10917734.93708593 10918025.93610598 10918314.93513277 10918604.93415619
 10918893.93318297 10919183.93220639 10919473.93122981 10919762.93025659
 10920052.92928001 10920341.92830679 10920631.92733021 10920921.92635363
 10921210.92538041 10921500.92440383 10921790.92342725 10922080.92245067
 10922370.92147408 10922659.92050087 10922948.91952765 10923238.91855107]"	0.0	0.0	0.0
951.8875144256061	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11025328.57476034 11025618.57378376 11025907.57281054 11026196.57183733
 11026486.57086074 11026777.56988079 11027066.56890758 11027355.56793436
 11027645.56695778 11027935.5659812  11028224.56500798 11028514.5640314
 11028803.56305819 11029093.5620816  11029383.56110502 11029672.56013181
 11029963.55915185 11030252.55817864 11030542.55720206 11030831.55622884]"	0.0	0.0	0.0
959.4509449555195	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11112868.27996711 11113157.2789939  11113447.27801731 11113736.2770441
 11114027.27606415 11114316.27509093 11114605.27411772 11114896.27313777
 11115185.27216455 11115474.27119134 11115765.27021139 11116054.26923817
 11116344.26826159 11116633.26728837 11116923.26631179 11117213.26533521
 11117502.26436199 11117791.26338878 11118081.2624122  11118371.26143561]"	0.0	0.0	0.0
970.3172635628551	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11238634.85644346 11238924.85546688 11239214.8544903  11239504.85351372
 11239793.8525405  11240083.85156392 11240373.85058734 11240662.84961412
 11240952.84863754 11241240.84766769 11241530.84669111 11241821.84571116
 11242110.84473794 11242399.84376473 11242689.84278814 11242979.84181156
 11243269.84083498 11243558.83986177 11243848.83888518 11244137.83791197]"	0.0	0.0	0.0
981.2489003502299	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11365158.4303706  11365449.42939065 11365738.42841743 11366028.42744085
 11366317.42646764 11366607.42549106 11366896.42451784 11367185.42354462
 11367476.42256467 11367765.42159146 11368055.42061488 11368344.41964166
 11368634.41866508 11368924.4176885  11369214.41671192 11369503.4157387
 11369793.41476212 11370082.4137889  11370373.41280895 11370662.41183574]"	0.0	0.0	0.0
987.6871474692333	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11439675.17943266 11439965.17845608 11440256.17747613 11440545.17650292
 11440835.17552633 11441125.17454975 11441414.17357654 11441703.17260332
 11441993.17162674 11442283.17065016 11442572.16967694 11442862.16870036
 11443152.16772378 11443441.16675056 11443730.16577734 11444021.1647974
 11444310.16382418 11444599.16285096 11444890.16187101 11445180.16089443]"	0.0	0.0	0.0
997.5571046318468	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11553911.79473659 11554200.79376338 11554490.7927868  11554779.79181358
 11555069.790837   11555358.78986378 11555648.7888872  11555938.78791062
 11556228.78693403 11556517.78596082 11556807.78498424 11557097.78400765
 11557386.78303444 11557676.78205786 11557966.78108127 11558254.78011143
 11558545.77913148 11558834.77815826 11559124.77718168 11559413.77620847]"	0.0	0.0	0.0
1005.1975173025207	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11642342.4969429  11642631.49596968 11642921.4949931  11643211.49401652
 11643501.49303994 11643790.49206672 11644079.49109351 11644370.49011356
 11644659.48914034 11644948.48816713 11645238.48719054 11645528.48621396
 11645817.48524075 11646107.48426416 11646397.48328758 11646686.48231436
 11646977.48133442 11647266.4803612  11647556.47938462 11647844.47841477]"	0.0	0.0	0.0
1014.2010581828177	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11746549.14602311 11746839.14504653 11747128.14407332 11747418.14309673
 11747707.14212352 11747998.14114357 11748287.14017035 11748576.13919714
 11748866.13822056 11749156.13724397 11749445.13627076 11749736.13529081
 11750025.13431759 11750315.13334101 11750605.13236443 11750894.13139121
 11751183.130418   11751473.12944142 11751762.1284682  11752052.12749162]"	0.0	0.0	0.0
1022.4930110594097	1.9999999999998863	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11842520.82283491 11842809.82186169 11843099.82088511 11843389.81990852
 11843678.81893531 11843968.81795873 11844259.81697878 11844548.81600556
 11844837.81503235 11845127.81405577 11845417.81307918 11845706.81210597
 11845996.81112938 11846286.8101528  11846575.80917959 11846864.80820637
 11847154.80722979 11847444.80625321 11847733.80527999 11848024.80430004]"	0.0	0.0	0.0
1033.390951960256	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11968655.39807201 11968945.39709543 11969233.39612558 11969523.39514899
 11969813.39417241 11970103.39319583 11970392.39222262 11970682.39124603
 11970972.39026945 11971261.38929624 11971551.38831965 11971840.38734644
 11972130.38636986 11972420.38539327 11972710.38441669 11972998.38344684
 11973289.38246689 11973578.38149368 11973868.38051709 11974157.37954388]"	0.0	0.0	0.0
1041.4859135002223	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12062347.08256176 12062636.08158854 12062926.08061196 12063215.07963875
 12063505.07866216 12063795.07768558 12064085.076709   12064374.07573579
 12064663.07476257 12064953.07378599 12065244.07280604 12065532.07183619
 12065822.07085961 12066112.06988302 12066402.06890644 12066691.06793323
 12066981.06695664 12067271.06598006 12067560.06500684 12067849.06403363]"	0.0	0.0	0.0
1049.1874971649008	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12151485.78238386 12151775.78140727 12152063.78043743 12152354.77945748
 12152643.77848426 12152932.77751105 12153223.7765311  12153511.77556125
 12153802.7745813  12154091.77360808 12154381.7726315  12154672.77165155
 12154960.77068171 12155250.76970512 12155540.76872854 12155829.76775532
 12156119.76677874 12156408.76580553 12156699.76482558 12156987.76385573]"	0.0	0.0	0.0
1060.0141583057843	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12276794.36040254 12277084.35942596 12277374.35844937 12277662.35747953
 12277953.35649958 12278242.35552636 12278532.35454978 12278822.3535732
 12279112.35259661 12279401.3516234  12279691.35064682 12279980.3496736
 12280270.34869702 12280559.3477238  12280849.34674722 12281139.34577064
 12281429.34479405 12281719.34381747 12282008.34284426 12282298.34186767]"	0.0	0.0	0.0
1066.7696651564058	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12354983.09709905 12355272.09612583 12355562.09514925 12355852.09417266
 12356140.09320282 12356431.09222287 12356720.09124965 12357009.09027644
 12357299.08929986 12357590.08831991 12357878.08735006 12358168.08637347
 12358458.08539689 12358748.08442031 12359038.08344373 12359326.08247388
 12359617.08149393 12359906.08052072 12360195.0795475  12360486.07856755]"	0.0	0.0	0.0
1077.0273842132192	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12473706.69729288 12473995.69631967 12474285.69534309 12474574.69436987
 12474864.69339329 12475154.69241671 12475444.69144013 12475733.69046691
 12476024.68948696 12476312.68851711 12476602.68754053 12476892.68656395
 12477182.68558737 12477470.68461752 12477760.68364093 12478050.68266435
 12478340.68168777 12478629.68071456 12478919.67973797 12479210.67875802]"	0.0	0.0	0.0
1084.1074083710184	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12555651.42134096 12555941.42036438 12556230.41939117 12556520.41841459
 12556809.41744137 12557100.41646142 12557389.41548821 12557678.41451499
 12557968.41353841 12558257.41256519 12558548.41158524 12558837.41061203
 12559126.40963881 12559417.40865886 12559705.40768901 12559995.40671243
 12560285.40573585 12560575.40475927 12560865.40378269 12561155.4028061 ]"	0.0	0.0	0.0
1091.1390486917521	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12637036.14727486 12637325.14630164 12637615.14532506 12637905.14434848
 12638194.14337527 12638485.14239531 12638773.14142547 12639063.14044889
 12639352.13947567 12639642.13849909 12639932.1375225  12640221.13654929
 12640511.13557271 12640801.13459612 12641091.13361954 12641381.13264296
 12641670.13166974 12641959.13069653 12642250.12971658 12642539.12874336]"	0.0	0.0	0.0
1100.957425228065	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12750673.76459594 12750963.76361936 12751252.76264614 12751541.76167292
 12751832.76069297 12752121.75971976 12752411.75874318 12752700.75776996
 12752990.75679338 12753279.75582016 12753570.75484021 12753860.75386363
 12754148.75289378 12754439.75191383 12754728.75094062 12755018.74996404
 12755308.74898745 12755597.74801424 12755886.74704102 12756177.74606107]"	0.0	0.0	0.0
1107.8994690505174	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12831022.49401859 12831311.49304537 12831601.49206879 12831890.49109557
 12832179.49012236 12832469.48914578 12832760.48816583 12833049.48719261
 12833339.48621603 12833628.48524281 12833918.48426623 12834207.48329302
 12834497.48231643 12834787.48133985 12835076.48036664 12835365.47939342
 12835655.47841684 12835945.47744026 12836235.47646367 12836524.47549046]"	0.0	0.0	0.0
1115.3129960852355	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12916827.20506801 12917117.20409143 12917406.20311822 12917695.202145
 12917985.20116842 12918275.20019184 12918565.19921526 12918854.19824204
 12919144.19726546 12919434.19628888 12919723.19531566 12920013.19433908
 12920303.19336249 12920592.19238928 12920882.1914127  12921172.19043612
 12921462.18945953 12921751.18848632 12922040.1875131  12922330.18653652]"	0.0	0.0	0.0
1126.1311036549232	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13042036.78342008 13042325.78244687 13042616.78146692 13042905.7804937
 13043195.77951712 13043484.7785439  13043773.77757069 13044063.77659411
 13044353.77561752 13044643.77464094 13044932.77366773 13045222.77269114
 13045511.77171793 13045802.77073798 13046091.76976476 13046380.76879155
 13046670.76781497 13046960.76683838 13047249.76586517 13047539.76488859]"	0.0	0.0	0.0
1135.5330335936328	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13150855.41696927 13151145.41599269 13151433.41502284 13151723.41404625
 13152013.41306967 13152303.41209309 13152592.41111987 13152882.41014329
 13153171.40917008 13153462.40819013 13153752.40721354 13154040.4062437
 13154331.40526375 13154620.40429053 13154909.40331732 13155200.40233737
 13155489.40136415 13155779.40038757 13156068.39941435 13156358.39843777]"	0.0	0.0	0.0
1144.773309676717	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13257802.05682246 13258092.05584588 13258382.0548693  13258671.05389608
 13258962.05291613 13259251.05194291 13259540.0509697  13259830.04999312
 13260119.0490199  13260409.04804332 13260699.04706674 13260988.04609352
 13261279.04511357 13261567.04414373 13261858.04316377 13262148.04218719
 13262437.04121398 13262727.04023739 13263016.03926418 13263305.03829097]"	0.0	0.0	0.0
1154.3970276685486	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13369188.68172384 13369476.68075399 13369766.67977741 13370056.67880083
 13370346.67782424 13370635.67685103 13370924.67587782 13371214.67490123
 13371504.67392465 13371794.67294807 13372084.67197149 13372373.67099827
 13372663.67002169 13372952.66904847 13373242.66807189 13373532.66709531
 13373821.66612209 13374111.66514551 13374401.66416892 13374690.66319571]"	0.0	0.0	0.0
1163.7116075014126	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13476997.31867422 13477285.31770438 13477575.31672779 13477865.31575121
 13478155.31477463 13478445.31379805 13478734.31282483 13479024.31184825
 13479313.31087504 13479603.30989845 13479892.30892524 13480182.30794866
 13480472.30697207 13480761.30599886 13481051.30502228 13481339.30405243
 13481630.30307248 13481920.30209589 13482210.30111931 13482500.30014273]"	0.0	0.0	0.0
