onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
435.1314849609445	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
441.8757182734025	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
447.4860342680623	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
453.73242914824726	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
459.15560212931746	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
467.0418743862023	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
473.2818756454245	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
482.3875151002741	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
490.82968677979807	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
498.5581921194094	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
505.6319561123067	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
513.3660774703313	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
522.1920392081958	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
530.6520093460759	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
536.1900947039118	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
542.4288863591678	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
548.1125561943344	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
554.4985739323037	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
561.4201870263406	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
567.4742548759389	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
573.3010899805045	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
582.3977438058927	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
587.5742439781915	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
595.0744797693708	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
604.1108261970278	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
610.5431544868366	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
618.8345576720327	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
625.4709634309545	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
631.7228879292694	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
640.2849832019895	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
646.6087927359954	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
655.1411663112663	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
662.0890450914211	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
667.5128228744742	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
758.4181897277927	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8786100.333575478, 8786390.334526306, 8786679.33547386, 8786968.336421411, 8787257.337368963, 8787548.338323072, 8787838.339273902, 8788127.340221453, 8788416.341169005, 8788706.342119835, 8788996.343070665, 8789286.344021495, 8789576.344972325, 8789865.345919877, 8790155.346870707, 8790445.34782154, 8790734.34876909, 8791024.34971992, 8791313.350667471, 8791603.351618303]	0.0	0.0	0.0
765.8857662118911	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8872529.616952414, 8872819.617903246, 8873109.618854076, 8873398.619801627, 8873688.620752458, 8873977.621700007, 8874267.62265084, 8874557.62360167, 8874846.624549221, 8875135.625496771, 8875425.626447601, 8875715.627398433, 8876005.628349263, 8876295.629300093, 8876583.630244365, 8876874.631198475, 8877164.632149305, 8877453.633096857, 8877743.634047687, 8878033.634998519]	0.0	0.0	0.0
771.6099577799172	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8938781.834174514, 8939071.835125344, 8939361.836076176, 8939650.837023726, 8939941.837977836, 8940230.838925386, 8940520.839876216, 8940809.84082377, 8941098.841771321, 8941388.842722151, 8941678.843672981, 8941968.844623812, 8942257.845571363, 8942547.846522193, 8942836.847469745, 8943126.848420575, 8943415.849368127, 8943705.850318957, 8943994.851266509, 8944284.852217339]	0.0	0.0	0.0
777.1540047572995	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9002950.044563752, 9003239.045511302, 9003529.046462132, 9003818.047409683, 9004108.048360514, 9004397.049308067, 9004687.050258895, 9004976.051206447, 9005266.052157277, 9005556.053108107, 9005845.054055661, 9006135.05500649, 9006425.055957321, 9006716.05691143, 9007004.057855701, 9007294.058806533, 9007583.059754083, 9007874.060708191, 9008162.061652467, 9008452.062603297]	0.0	0.0	0.0
784.8183146864319	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9091657.335409625, 9091946.336357176, 9092236.337308006, 9092526.338258835, 9092816.339209666, 9093105.340157218, 9093394.34110477, 9093684.3420556, 9093974.343006428, 9094264.34395726, 9094553.344904812, 9094843.345855642, 9095132.346803194, 9095421.347750746, 9095711.348701576, 9096002.349655684, 9096291.350603236, 9096581.351554066, 9096870.352501618, 9097160.353452448]	0.0	0.0	0.0
793.1622492438639	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9188230.652045948, 9188520.65299678, 9188809.65394433, 9189099.654895162, 9189389.655845992, 9189678.656793544, 9189967.657741096, 9190258.658695204, 9190547.659642756, 9190838.660596864, 9191127.661544416, 9191416.662491968, 9191706.663442798, 9191995.66439035, 9192285.66534118, 9192575.66629201, 9192865.667242842, 9193154.668190392, 9193443.669137944, 9193733.670088774]	0.0	0.0	0.0
799.167932934824	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9257739.879946858, 9258028.880894408, 9258318.881845238, 9258608.88279607, 9258897.883743621, 9259187.884694451, 9259477.885645282, 9259767.886596112, 9260056.887543663, 9260346.888494493, 9260635.889442045, 9260925.890392875, 9261215.891343705, 9261505.892294535, 9261794.893242087, 9262083.894189639, 9262373.89514047, 9262663.8960913, 9262953.89704213, 9263243.89799296]	0.0	0.0	0.0
805.3360491583551	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9329131.114018325, 9329419.114962598, 9329710.115916707, 9329999.116864258, 9330288.11781181, 9330578.11876264, 9330868.11971347, 9331157.120661022, 9331446.121608574, 9331737.122562682, 9332027.123513514, 9332316.124461064, 9332606.125411896, 9332895.126359446, 9333186.127313554, 9333474.128257828, 9333764.129208658, 9334054.13015949, 9334344.131110318, 9334633.132057872]	0.0	0.0	0.0
813.532239231374	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9423994.42504803, 9424283.425995583, 9424573.426946413, 9424863.427897243, 9425151.428841515, 9425442.429795625, 9425731.430743176, 9426021.431694007, 9426311.432644837, 9426600.433592388, 9426889.434539938, 9427179.43549077, 9427469.4364416, 9427759.43739243, 9428048.438339982, 9428338.439290812, 9428628.440241642, 9428918.441192472, 9429207.442140024, 9429497.443090856]	0.0	0.0	0.0
820.5880319653486	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9505658.692801842, 9505947.693749394, 9506236.694696946, 9506526.695647776, 9506816.696598606, 9507106.697549436, 9507395.698496988, 9507685.69944782, 9507975.700398648, 9508264.7013462, 9508554.70229703, 9508844.70324786, 9509133.704195414, 9509422.705142964, 9509712.706093794, 9510002.707044626, 9510291.707992176, 9510582.708946286, 9510871.709893836, 9511160.71084139]	0.0	0.0	0.0
826.024164988911	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9568575.899089394, 9568864.900036944, 9569154.900987774, 9569445.901941884, 9569735.902892714, 9570023.903836988, 9570313.904787818, 9570603.905738648, 9570893.906689478, 9571182.90763703, 9571472.90858786, 9571762.909538692, 9572052.910489522, 9572341.911437072, 9572630.912384624, 9572920.913335456, 9573210.914286286, 9573499.915233836, 9573789.916184667, 9574078.917132217]	0.0	0.0	0.0
834.3410562576755	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9664837.214702757, 9665126.215650309, 9665415.21659786, 9665706.217551969, 9665995.21849952, 9666284.219447073, 9666575.22040118, 9666864.221348733, 9667154.222299563, 9667443.223247115, 9667733.224197945, 9668023.225148775, 9668312.226096326, 9668602.227047157, 9668891.227994708, 9669180.22894226, 9669471.22989637, 9669760.230843922, 9670049.231791472, 9670340.23274558]	0.0	0.0	0.0
840.4721931599618	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9735798.447364373, 9736089.448318483, 9736378.449266033, 9736667.450213587, 9736957.451164415, 9737247.452115247, 9737536.453062797, 9737826.454013627, 9738116.454964459, 9738405.455912009, 9738695.45686284, 9738985.45781367, 9739274.458761223, 9739564.459712053, 9739854.460662883, 9740143.461610435, 9740433.462561265, 9740722.463508816, 9741012.464459646, 9741302.465410477]	0.0	0.0	0.0
849.2650635893291	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9837567.781036954, 9837857.781987784, 9838147.782938614, 9838436.783886168, 9838726.784836998, 9839015.785784548, 9839305.786735378, 9839596.787689488, 9839885.788637038, 9840174.789584592, 9840464.790535422, 9840754.791486252, 9841044.792437082, 9841333.793384634, 9841623.794335464, 9841912.795283016, 9842202.796233846, 9842492.797184676, 9842781.798132228, 9843070.79907978]	0.0	0.0	0.0
857.6572959051157	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9934701.099509366, 9934990.100456918, 9935280.101407748, 9935569.1023553, 9935859.103306131, 9936148.104253681, 9936438.105204511, 9936728.106155341, 9937018.107106172, 9937307.108053725, 9937596.109001275, 9937886.109952107, 9938176.110902937, 9938465.111850487, 9938755.112801319, 9939045.113752147, 9939336.114706257, 9939624.11565053, 9939914.116601361, 9940204.117552191]	0.0	0.0	0.0
864.2484279155974	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10010987.349630194, 10011277.350581026, 10011566.351528576, 10011857.352482686, 10012145.353426958, 10012436.354381066, 10012725.35532862, 10013014.35627617, 10013304.357227, 10013594.35817783, 10013884.35912866, 10014173.360076213, 10014464.361030322, 10014752.361974595, 10015041.362922145, 10015332.363876255, 10015620.364820529, 10015911.365774637, 10016201.366725467, 10016490.367673019]	0.0	0.0	0.0
870.0103764074179	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10077676.568285096, 10077965.569232648, 10078254.5701802, 10078545.571134308, 10078834.57208186, 10079124.57303269, 10079412.573976964, 10079703.574931074, 10079993.575881904, 10080282.576829454, 10080572.577780284, 10080862.578731114, 10081151.579678668, 10081440.58062622, 10081730.581577048, 10082020.582527878, 10082310.58347871, 10082600.58442954, 10082889.585377092, 10083178.586324641]	0.0	0.0	0.0
878.8966455430136	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10180525.905498702, 10180815.906449532, 10181105.907400362, 10181393.908344634, 10181683.909295466, 10181973.910246296, 10182263.911197126, 10182552.912144678, 10182842.913095506, 10183131.91404306, 10183421.91499389, 10183711.91594472, 10184001.916895552, 10184291.917846382, 10184580.918793932, 10184869.919741483, 10185159.920692315, 10185449.921643145, 10185739.922593975, 10186028.923541525]	0.0	0.0	0.0
885.6189331835178	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10258330.160596635, 10258620.161547465, 10258910.162498295, 10259200.163449125, 10259489.164396675, 10259779.165347505, 10260068.166295059, 10260359.167249167, 10260647.16819344, 10260938.16914755, 10261227.170095101, 10261516.171042653, 10261807.171996761, 10262096.172944313, 10262385.173891865, 10262676.174845973, 10262965.175793525, 10263255.176744355, 10263544.177691907, 10263833.178639458]	0.0	0.0	0.0
893.9563013194205	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10354827.476983776, 10355117.477934606, 10355407.478885436, 10355697.479836266, 10355986.48078382, 10356275.48173137, 10356566.48268548, 10356855.48363303, 10357145.48458386, 10357434.485531414, 10357724.486482244, 10358013.487429796, 10358303.488380624, 10358592.489328176, 10358883.490282286, 10359173.491233116, 10359462.492180668, 10359751.493128218, 10360041.494079048, 10360330.495026601]	0.0	0.0	0.0
901.2168627247742	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10438862.752511445, 10439151.753458997, 10439441.75440983, 10439730.75535738, 10440020.756308207, 10440310.75725904, 10440599.758206591, 10440889.759157423, 10441178.760104973, 10441468.761055803, 10441758.762006633, 10442047.762954185, 10442337.763905017, 10442626.764852567, 10442916.765803399, 10443207.766757507, 10443496.767705057, 10443785.76865261, 10444074.76960016, 10444365.77055427]	0.0	0.0	0.0
909.8592238606636	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10538890.080472488, 10539180.081423318, 10539469.08237087, 10539758.08331842, 10540048.084269252, 10540338.085220082, 10540627.086167634, 10540917.087118464, 10541207.088069294, 10541497.089020124, 10541786.089967676, 10542076.090918506, 10542366.091869337, 10542655.092816887, 10542944.09376444, 10543234.09471527, 10543524.0956661, 10543813.096613653, 10544103.097564483, 10544393.098515313]	0.0	0.0	0.0
918.5688044169467	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10639695.410984378, 10639985.411935208, 10640274.41288276, 10640564.41383359, 10640853.41478114, 10641142.415728694, 10641432.416679524, 10641722.417630354, 10642012.418581184, 10642301.419528736, 10642591.420479566, 10642881.421430396, 10643171.422381228, 10643460.42332878, 10643750.42427961, 10644039.42522716, 10644329.42617799, 10644618.427125543, 10644909.428079652, 10645197.429023923]	0.0	0.0	0.0
925.3690251129717	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10718401.66903972, 10718690.669987274, 10718980.670938104, 10719270.671888933, 10719560.672839765, 10719849.673787314, 10720139.674738146, 10720428.675685698, 10720718.676636526, 10721007.677584078, 10721297.678534908, 10721587.67948574, 10721876.680433292, 10722166.68138412, 10722455.682331672, 10722745.683282502, 10723035.684233334, 10723324.685180886, 10723614.686131716, 10723904.687082546]	0.0	0.0	0.0
933.1931755661767	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10808957.965947958, 10809247.966898788, 10809537.967849618, 10809826.968797168, 10810115.969744721, 10810406.97069883, 10810695.971646382, 10810985.972597213, 10811275.973548042, 10811564.974495593, 10811854.975446424, 10812143.976393975, 10812433.977344807, 10812722.978292357, 10813012.979243187, 10813301.980190739, 10813591.981141571, 10813881.982092401, 10814170.983039951, 10814461.983994061]	0.0	0.0	0.0
