onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
559.0897409560177	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
569.9412017780315	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
579.363524622268	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
588.8115081871017	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
599.7011576909471	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
610.5791432308847	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
616.9755746382237	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
627.9855789696519	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
636.4033321223571	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
643.8097764043843	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
651.4934774284881	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
660.9374002058871	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
667.791922995741	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
677.1135037517065	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
687.3997375227185	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
696.3557610098385	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
704.9717151492447	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
714.2115617581226	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
723.5594944325466	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
730.268347273151	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
736.873606834307	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
799.9874019394823	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
809.338877002945	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
817.032945994967	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
826.8549540024462	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
834.8233421456345	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
844.5548032332955	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
851.8331167118014	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
861.5889425240701	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
870.4392991381579	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
880.956911393209	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
887.2392087537163	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
898.1291174567599	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
907.92736553776	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
918.8596965095348	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
925.5131671215102	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
935.4256356490748	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
945.757574878659	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
954.3615194552268	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
964.6876699027237	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
972.1351540577601	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
979.7679656393324	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
988.0034153561445	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
994.6281148571468	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1000.8739515304754	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1010.4677778440238	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1018.3641086101812	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1025.1076077435785	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1035.265797110802	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1042.4655732323286	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1050.6407159357502	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1058.929387887875	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1068.4878767107691	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1075.6155090555321	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1082.062225107274	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1089.847618616708	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1096.267723550793	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1104.055795451939	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1114.1548010022968	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1124.179934781238	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1132.8498023538184	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1143.9620175689724	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1153.8501213719294	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1160.547569447824	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1171.0701064876362	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1180.5441827717302	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1190.677834614881	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1197.5061782857417	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1206.0081711777814	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1213.0881972698537	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1219.874291471448	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
1280.4453424447092	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[14828080.21606529 14828371.21516484 14828660.21427058 14828950.21337322
 14829240.21247587 14829529.21158161 14829819.21068425 14830109.2097869
 14830398.20889264 14830688.20799529 14830978.20709793 14831266.20620677
 14831556.20530941 14831846.20441206 14832135.2035178  14832425.20262044
 14832715.20172309 14833005.20082573 14833295.19992838 14833584.19903412]"	0.0	0.0	0.0
1289.1576322860212	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[14928916.90404279 14929206.90314543 14929495.90225118 14929785.90135382
 14930075.90045647 14930364.89956221 14930654.89866485 14930944.8977675
 14931234.89687014 14931522.89597898 14931812.89508162 14932102.89418427
 14932392.89328691 14932682.89238956 14932971.8914953  14933261.89059795
 14933551.88970059 14933840.88880633 14934129.88791207 14934420.88701162]"	0.0	0.0	0.0
1299.3814854500595	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[15047249.53788197 15047539.53698462 15047827.53609345 15048118.535193
 15048408.53429565 15048697.53340139 15048987.53250403 15049276.53160977
 15049566.53071242 15049856.52981507 15050145.52892081 15050435.52802345
 15050725.5271261  15051013.52623493 15051304.52533448 15051594.52443713
 15051883.52354287 15052172.52264861 15052463.52174816 15052752.5208539 ]"	0.0	0.0	0.0
1307.7300324169112	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[15143876.23888658 15144166.23798923 15144455.23709497 15144744.23620071
 15145035.23530026 15145325.23440291 15145614.23350864 15145903.23261439
 15146193.23171703 15146482.23082277 15146773.22992232 15147062.22902806
 15147352.22813071 15147641.22723645 15147931.22633909 15148220.22544483
 15148510.22454748 15148800.22365012 15149089.22275587 15149379.22185851]"	0.0	0.0	0.0
1315.8156649973066	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[15237459.94930723 15237748.94841297 15238039.94751252 15238327.94662135
 15238617.945724   15238906.94482974 15239196.94393239 15239486.94303503
 15239776.94213768 15240066.94124032 15240355.94034606 15240645.93944871
 15240934.93855445 15241224.93765709 15241513.93676283 15241803.93586548
 15242093.93496812 15242382.93407386 15242672.93317651 15242962.93227916]"	0.0	0.0	0.0
1323.0757481322232	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[15321489.68929106 15321778.6883968  15322067.68750254 15322357.68660518
 15322647.68570783 15322936.68481357 15323226.68391621 15323515.68302196
 15323805.6821246  15324095.68122725 15324385.68032989 15324674.67943563
 15324963.67854137 15325254.67764092 15325543.67674666 15325832.6758524
 15326123.67495195 15326411.67406079 15326702.67316034 15326992.67226299]"	0.0	0.0	0.0
1331.452029413256	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[15418435.38930858 15418726.38840813 15419015.38751387 15419304.38661961
 15419594.38572226 15419884.3848249  15420173.38393064 15420462.38303638
 15420753.38213594 15421042.38124167 15421332.38034432 15421621.37945006
 15421911.3785527  15422200.37765845 15422490.37676109 15422780.37586373
 15423069.37496948 15423359.37407212 15423649.37317477 15423938.37228051]"	0.0	0.0	0.0
1338.8728160509033	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[15504325.12353696 15504614.1226427  15504904.12174535 15505193.12085109
 15505483.11995373 15505772.11905948 15506061.11816522 15506351.11726786
 15506641.1163705  15506931.11547315 15507221.1145758  15507510.11368154
 15507800.11278418 15508089.11188992 15508379.11099257 15508669.11009521
 15508958.10920095 15509248.1083036  15509538.10740625 15509827.10651199]"	0.0	0.0	0.0
1347.4660470606225	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[15603783.81577845 15604071.81488728 15604361.81398992 15604651.81309257
 15604941.81219522 15605230.81130096 15605520.8104036  15605810.80950625
 15606100.80860889 15606389.80771463 15606678.80682037 15606969.80591993
 15607258.80502567 15607547.80413141 15607838.80323096 15608126.80233979
 15608417.80143934 15608706.80054508 15608996.79964773 15609285.79875347]"	0.0	0.0	0.0
1357.9596401899964	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[15725237.43996024 15725526.43906598 15725816.43816862 15726106.43727127
 15726396.43637392 15726685.43547965 15726974.4345854  15727265.43368495
 15727553.43279378 15727844.43189333 15728133.43099907 15728423.43010172
 15728712.42920746 15729002.42831011 15729291.42741584 15729582.42651539
 15729871.42562114 15730160.42472688 15730451.42382642 15730740.42293216]"	0.0	0.0	0.0
