onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
412.4045839184084	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
420.1088986972748	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
430.77069575583835	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
437.89889333222084	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
448.18277547721766	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
453.64914967738946	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
463.35907462741005	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
469.7651384937807	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
476.3775262772976	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
484.37136846251116	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
492.24131261707663	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
499.38730865532364	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
509.8332777637066	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
516.3155466949528	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
524.9978264730565	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
530.2815504383677	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
535.7800655502557	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
540.9970020834253	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
547.5798409642354	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
554.1399565660631	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
562.7238264021108	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
573.0316414302941	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
578.6419585307865	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
583.7718899615414	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
592.8078925691245	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
597.9400704076876	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
603.5660259625365	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
611.6120539291389	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
618.6227470970965	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
627.6378408320039	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
635.5643771832741	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
642.7826902728826	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
651.6209225930504	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
662.5701734507537	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
670.3943254461535	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
680.0904263481242	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
690.4093006147474	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
771.8614557283586	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8941692.69165798 8941983.69266944 8942271.69367048 8942561.69467847
 8942852.69568994 8943141.69669446 8943430.69769897 8943720.69870696
 8944010.69971495 8944300.70072295 8944589.70172746 8944878.70273198
 8945169.70374345 8945458.70474796 8945748.70575595 8946038.70676394
 8946327.70776846 8946617.70877645 8946906.70978097 8947196.71078896]"	0.0	0.0	0.0
781.4249321693496	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9052381.07639096 9052671.07739895 9052960.07840347 9053250.07941146
 9053540.08041945 9053829.08142396 9054119.08243196 9054408.08343647
 9054699.08444794 9054988.08545245 9055279.08646392 9055568.08746844
 9055857.08847295 9056147.08948094 9056437.09048893 9056726.09149345
 9057016.09250144 9057305.09350596 9057595.09451395 9057884.09551847]"	0.0	0.0	0.0
790.6794411364232	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9159493.44869436 9159783.44970235 9160072.45070687 9160362.45171486
 9160652.45272285 9160942.45373084 9161231.45473536 9161521.45574335
 9161811.45675134 9162099.45775238 9162390.45876385 9162680.45977184
 9162968.46077288 9163259.46178435 9163548.46278886 9163838.46379686
 9164127.46480137 9164417.46580936 9164707.46681736 9164997.46782535]"	0.0	0.0	0.0
801.0014258138576	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9278960.86394168 9279250.86494967 9279540.86595766 9279829.86696218
 9280119.86797017 9280409.86897816 9280698.86998268 9280988.87099067
 9281278.87199866 9281567.87300318 9281856.87400769 9282147.87501916
 9282437.87602715 9282725.87702819 9283016.87803966 9283305.87904418
 9283595.88005217 9283883.88105321 9284174.88206467 9284463.88306919]"	0.0	0.0	0.0
811.5645537294641	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9401220.28889353 9401510.28990152 9401799.29090603 9402090.2919175
 9402379.29292202 9402669.29393001 9402958.29493452 9403248.29594252
 9403537.29694703 9403826.29795155 9404116.29895954 9404406.29996753
 9404695.30097205 9404985.30198004 9405275.30298803 9405564.30399255
 9405855.30500401 9406144.30600853 9406432.30700957 9406723.30802104]"	0.0	0.0	0.0
817.4397741507148	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9469219.52524668 9469510.52625815 9469799.52726267 9470088.52826718
 9470378.52927518 9470668.53028316 9470958.53129116 9471247.53229567
 9471537.53330366 9471827.53431166 9472116.53531617 9472405.53632069
 9472695.53732868 9472984.53833319 9473274.53934119 9473564.54034918
 9473853.54135369 9474144.54236516 9474433.54336968 9474723.54437767]"	0.0	0.0	0.0
824.6402887784587	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9552559.81492259 9552849.81593058 9553138.8169351  9553427.81793961
 9553718.81895108 9554008.81995907 9554296.82096011 9554586.8219681
 9554876.8229761  9555165.82398061 9555456.82499208 9555745.82599659
 9556034.82700111 9556324.8280091  9556613.82901362 9556904.83002508
 9557194.83103308 9557483.83203759 9557772.83304211 9558062.8340501 ]"	0.0	0.0	0.0
830.5418612913048	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9620864.05233588 9621153.05334039 9621442.05434491 9621733.05535637
 9622024.05636784 9622312.05736888 9622602.05837687 9622892.05938486
 9623181.06038938 9623471.06139737 9623760.06240189 9624049.0634064
 9624340.06441787 9624630.06542586 9624920.06643385 9625209.06743837
 9625499.06844636 9625788.06945088 9626078.07045887 9626368.07146686]"	0.0	0.0	0.0
840.6599412600017	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9737972.45938371 9738261.46038822 9738550.46139274 9738840.46240073
 9739130.46340872 9739419.46441323 9739709.46542123 9739999.46642922
 9740289.46743721 9740578.46844173 9740867.46944624 9741158.47045771
 9741447.47146222 9741737.47247022 9742026.47347473 9742316.47448272
 9742605.47548724 9742895.47649523 9743185.47750322 9743474.47850774]"	0.0	0.0	0.0
851.6738195423387	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9865446.90246202 9865737.90347349 9866026.904478   9866316.90548599
 9866605.90649051 9866895.9074985  9867185.90850649 9867474.90951101
 9867763.91051552 9868054.91152699 9868343.91253151 9868633.9135395
 9868922.91454401 9869211.91554853 9869501.91655652 9869791.91756451
 9870081.9185725  9870370.91957702 9870660.92058501 9870949.92158953]"	0.0	0.0	0.0
860.8059856841697	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9971143.26984365 9971433.27085164 9971724.2718631  9972013.27286762
 9972302.27387214 9972591.27487665 9972881.27588464 9973170.27688916
 9973460.27789715 9973750.27890514 9974039.27990966 9974329.28091765
 9974619.28192564 9974909.28293363 9975198.28393815 9975487.28494266
 9975778.28595413 9976067.28695864 9976357.28796664 9976647.28897463]"	0.0	0.0	0.0
870.9606993801992	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10088674.67836175 10088965.67937322 10089253.68037426 10089543.68138225
 10089832.68238677 10090123.68339823 10090412.68440275 10090701.68540726
 10090992.68641873 10091281.68742325 10091570.68842776 10091861.68943923
 10092150.69044374 10092439.69144826 10092729.69245625 10093018.69346077
 10093309.69447224 10093598.69547675 10093889.69648822 10094178.69749274]"	0.0	0.0	0.0
877.6715835060724	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10166347.94834011 10166636.94934463 10166927.9503561  10167216.95136061
 10167506.9523686  10167795.95337312 10168086.95438459 10168374.95538563
 10168664.95639362 10168953.95739814 10169243.95840613 10169533.95941412
 10169823.96042211 10170113.9614301  10170403.96243809 10170692.96344261
 10170982.9644506  10171271.96545511 10171561.96646311 10171850.96746762]"	0.0	0.0	0.0
886.9719710326117	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10273990.32248571 10274281.32349718 10274569.32449822 10274859.32550621
 10275149.3265142  10275439.32752219 10275729.32853018 10276018.3295347
 10276308.33054269 10276597.33154721 10276888.33255867 10277177.33356319
 10277466.33456771 10277756.3355757  10278046.33658369 10278336.33759168
 10278626.33859967 10278915.33960419 10279204.3406087  10279494.34161669]"	0.0	0.0	0.0
892.9004140388547	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10342606.56098345 10342896.56199145 10343185.56299596 10343475.56400395
 10343765.56501195 10344054.56601646 10344344.56702445 10344633.56802897
 10344923.56903696 10345212.57004147 10345502.57104947 10345792.57205746
 10346082.57306545 10346372.57407344 10346661.57507796 10346951.57608595
 10347241.57709394 10347530.57809846 10347819.57910297 10348110.58011444]"	0.0	0.0	0.0
901.8400803115895	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10446074.92062093 10446364.92162892 10446654.92263691 10446942.92363795
 10447232.92464594 10447522.92565393 10447812.92666192 10448101.92766644
 10448391.92867443 10448681.92968242 10448970.93068694 10449260.93169493
 10449550.93270292 10449839.93370743 10450129.93471543 10450418.93571994
 10450708.93672793 10450998.93773593 10451288.93874392 10451577.93974843]"	0.0	0.0	0.0
912.3339151863455	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10567531.34278168 10567820.34378619 10568111.34479766 10568400.34580217
 10568689.34680669 10568980.34781816 10569269.34882268 10569560.34983414
 10569849.35083866 10570138.35184317 10570427.35284769 10570717.35385568
 10571006.3548602  10571297.35587166 10571587.35687965 10571877.35788765
 10572166.35889216 10572455.35989668 10572745.36090467 10573035.36191266]"	0.0	0.0	0.0
923.351508681596	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10695050.7860164  10695339.78702092 10695629.78802891 10695919.7890369
 10696209.79004489 10696498.79104941 10696788.7920574  10697077.79306192
 10697366.79406643 10697657.7950779  10697946.79608241 10698236.7970904
 10698526.7980984  10698816.79910639 10699105.8001109  10699394.80111542
 10699684.80212341 10699974.8031314  10700263.80413592 10700553.80514391]"	0.0	0.0	0.0
933.9940384731899	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10818228.21415906 10818519.21517053 10818807.21617157 10819097.21717956
 10819386.21818408 10819677.21919554 10819965.22019658 10820255.22120457
 10820546.22221604 10820835.22322056 10821125.22422855 10821414.22523306
 10821703.22623758 10821993.22724557 10822283.22825356 10822572.22925808
 10822863.23026955 10823151.23127059 10823441.23227858 10823732.23329004]"	0.0	0.0	0.0
940.750541957628	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10896428.48596919 10896718.48697718 10897007.4879817  10897296.48898621
 10897586.4899942  10897876.49100219 10898165.49200671 10898455.4930147
 10898744.49401922 10899034.49502721 10899324.4960352  10899613.49703971
 10899904.49805118 10900193.4990557  10900482.50006021 10900773.50107168
 10901062.5020762  10901351.50308071 10901641.5040887  10901930.50509322]"	0.0	0.0	0.0
946.4082064226917	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10961910.71357367 10962199.71457819 10962490.71558965 10962779.71659417
 10963069.71760216 10963358.71860668 10963648.71961467 10963937.72061918
 10964227.72162718 10964517.72263517 10964806.72363969 10965096.72464768
 10965386.72565567 10965674.72665671 10965964.7276647  10966255.72867617
 10966544.72968068 10966833.7306852  10967124.73169666 10967413.73270118]"	0.0	0.0	0.0
953.7468751306357	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11046849.00880396 11047139.00981195 11047428.01081647 11047717.01182098
 11048007.01282898 11048297.01383696 11048586.01484148 11048876.01584947
 11049166.01685746 11049455.01786198 11049746.01887345 11050035.01987796
 11050324.02088248 11050615.02189395 11050904.02289846 11051194.02390645
 11051484.02491445 11051773.02591896 11052063.02692695 11052352.02793147]"	0.0	0.0	0.0
964.0482101362953	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11166076.42321708 11166366.42422507 11166655.42522959 11166944.4262341
 11167234.42724209 11167523.42824661 11167814.42925808 11168103.43026259
 11168393.43127058 11168682.4322751  11168973.43328657 11169263.43429456
 11169552.43529907 11169841.43630359 11170131.43731158 11170421.43831957
 11170710.43932409 11171000.44033208 11171289.4413366  11171580.44234806]"	0.0	0.0	0.0
971.7590049376852	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11255322.73342126 11255611.73442577 11255902.73543724 11256191.73644176
 11256481.73744975 11256770.73845426 11257059.73945878 11257349.74046677
 11257639.74147476 11257929.74248275 11258218.74348727 11258508.74449526
 11258797.74549977 11259086.74650429 11259376.74751228 11259666.74852027
 11259956.74952827 11260246.75053626 11260535.75154077 11260824.75254529]"	0.0	0.0	0.0
981.8083966676337	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11371634.13769885 11371924.13870684 11372214.13971483 11372504.14072282
 11372793.14172734 11373083.14273533 11373372.14373985 11373663.14475131
 11373952.14575583 11374241.14676034 11374531.14776833 11374820.14877285
 11375110.14978084 11375399.15078536 11375689.15179335 11375979.15280134
 11376269.15380933 11376558.15481385 11376848.15582184 11377138.15682983]"	0.0	0.0	0.0
989.7771827657567	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11463865.45827838 11464155.45928637 11464444.46029089 11464734.46129888
 11465025.46231035 11465314.46331487 11465604.46432286 11465893.46532737
 11466182.46633189 11466473.46734336 11466762.46834787 11467051.46935239
 11467341.47036038 11467632.47137185 11467920.47237289 11468210.47338088
 11468500.47438887 11468790.47539686 11469079.47640138 11469369.47740937]"	0.0	0.0	0.0
1000.4451142456425	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11587337.88744641 11587626.88845093 11587916.88945892 11588206.89046691
 11588496.8914749  11588785.89247942 11589074.89348393 11589364.89449193
 11589654.89549992 11589943.89650443 11590233.89751243 11590522.89851694
 11590812.89952493 11591102.90053293 11591391.90153744 11591681.90254543
 11591971.90355342 11592261.90456142 11592550.90556593 11592840.90657392]"	0.0	0.0	0.0
1010.548678963887	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11704277.29390683 11704566.29491134 11704855.29591586 11705145.29692385
 11705435.29793184 11705725.29893983 11706015.29994783 11706305.30095582
 11706594.30196033 11706884.30296833 11707172.30396936 11707463.30498083
 11707752.30598535 11708043.30699681 11708331.30799785 11708622.30900932
 11708910.31001036 11709200.31101835 11709489.31202287 11709780.31303434]"	0.0	0.0	0.0
1019.6029120348359	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11809071.65815325 11809361.65916124 11809650.66016576 11809939.66117028
 11810229.66217827 11810520.66318973 11810809.66419425 11811099.66520224
 11811388.66620676 11811677.66721127 11811967.66821926 11812257.66922726
 11812546.67023177 11812836.67123976 11813126.67224775 11813416.67325575
 11813704.67425679 11813994.67526478 11814284.67627277 11814573.67727728]"	0.0	0.0	0.0
1026.0529536540655	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11883723.91763112 11884013.91863912 11884303.91964711 11884593.9206551
 11884882.92165961 11885171.92266413 11885461.92367212 11885750.92467664
 11886040.92568463 11886330.92669262 11886620.92770061 11886909.92870513
 11887199.92971312 11887489.93072111 11887778.93172562 11888068.93273362
 11888357.93373813 11888648.9347496  11888937.93575411 11889227.93676211]"	0.0	0.0	0.0
1035.1911678169183	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11989490.28525606 11989779.28626057 11990070.28727204 11990360.28828003
 11990649.28928455 11990938.29028906 11991229.29130053 11991519.29230852
 11991808.29331304 11992097.29431755 11992387.29532555 11992676.29633006
 11992967.29734153 11993256.29834605 11993545.29935056 11993835.30035855
 11994124.30136307 11994415.30237454 11994704.30337905 11994993.30438357]"	0.0	0.0	0.0
1043.932891001637	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12090668.63693387 12090957.63793839 12091247.63894638 12091536.63995089
 12091825.64095541 12092116.64196688 12092405.64297139 12092694.64397591
 12092984.6449839  12093274.64599189 12093564.64699988 12093853.6480044
 12094142.64900891 12094432.65001691 12094723.65102837 12095012.65203289
 12095301.65303741 12095591.6540454  12095880.65504991 12096171.65606138]"	0.0	0.0	0.0
1054.714784477635	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12215459.07068305 12215749.07169104 12216038.07269556 12216327.07370007
 12216617.07470806 12216906.07571258 12217197.07672404 12217487.07773204
 12217776.07873655 12218066.07974455 12218355.08074906 12218645.08175705
 12218935.08276504 12219224.08376956 12219513.08477407 12219804.08578554
 12220093.08679006 12220383.08779805 12220672.08880256 12220961.08980708]"	0.0	0.0	0.0
1065.4677338530282	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12339913.50326435 12340203.50427234 12340492.50527686 12340783.50628832
 12341072.50729284 12341360.50829388 12341651.50930535 12341940.51030986
 12342230.51131785 12342521.51232932 12342809.51333036 12343100.51434183
 12343389.51534634 12343678.51635086 12343968.51735885 12344258.51836684
 12344548.51937483 12344838.52038282 12345126.52138386 12345416.52239186]"	0.0	0.0	0.0
