onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
407.5790878101603	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
416.1644538910441	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
424.7919830289228	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
435.2560243378753	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
443.96710199238123	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
450.8622306060691	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
457.7263417249594	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
465.1781436505699	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
472.5941760975003	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
483.6109163318555	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
491.2909862832459	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
499.87047718405665	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
507.86797965880635	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
515.8060391351696	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
522.0344212102718	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
527.9381995863373	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
535.9723355368367	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
542.422246460576	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
550.1718681760667	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
560.626319117547	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
568.3124370484244	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
574.5407327238196	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
581.7526026632111	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
588.7543485152836	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
596.866157802337	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
607.9423410350786	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
617.9324799513731	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
625.6185978822504	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
634.4682606667151	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
641.3024774869984	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
647.5665426410736	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
656.7106556268471	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
666.1334076675563	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
675.2323336065913	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
684.2446006395486	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
695.332966230971	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
703.5710918895954	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
712.4086587150862	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
810.6646518587456	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9390804.70227299 9391093.70129279 9391383.70030919 9391672.69932899
 9391962.69834539 9392252.6973618  9392542.6963782  9392831.695398
 9393121.6944144  9393410.69343419 9393700.6924506  9393990.691467
 9394279.6904868  9394569.6895032  9394859.68851961 9395149.68753601
 9395437.6865592  9395727.6855756  9396016.6845954  9396306.6836118 ]"	0.0	0.0	0.0
820.6247236770192	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9506082.31128344 9506372.31029984 9506661.30931964 9506951.30833604
 9507241.30735245 9507530.30637224 9507820.30538865 9508110.30440505
 9508400.30342146 9508689.30244125 9508980.30145426 9509268.30047745
 9509558.29949385 9509847.29851365 9510137.29753006 9510427.29654646
 9510717.29556286 9511006.29458266 9511296.29359906 9511585.29261886]"	0.0	0.0	0.0
829.9008554150224	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9613444.94713927 9613734.94615568 9614025.94516869 9614314.94418849
 9614603.94320828 9614892.94222808 9615183.94124109 9615472.94026089
 9615761.93928068 9616051.93829709 9616340.93731688 9616630.93633329
 9616921.9353463  9617211.9343627  9617499.93338589 9617789.93240229
 9618079.9314187  9618369.9304351  9618658.9294549  9618948.9284713 ]"	0.0	0.0	0.0
840.677231664624	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9738172.52409806 9738461.52311786 9738751.52213426 9739040.52115406
 9739330.52017046 9739619.51919026 9739909.51820666 9740199.51722307
 9740488.51624286 9740778.51525927 9741068.51427567 9741357.51329547
 9741648.51230848 9741937.51132827 9742226.51034807 9742515.50936787
 9742805.50838427 9743096.50739728 9743384.50642047 9743675.50543348]"	0.0	0.0	0.0
850.2694135306753	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9849192.14755041 9849482.14656682 9849772.14558322 9850061.14460302
 9850350.14362281 9850640.14263922 9850931.14165223 9851219.14067542
 9851510.13968843 9851799.13870822 9852089.13772463 9852379.13674103
 9852668.13576083 9852958.13477723 9853247.13379703 9853537.13281343
 9853826.13183323 9854117.13084624 9854406.12986604 9854696.12888244]"	0.0	0.0	0.0
860.2374341219887	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9964563.75624204 9964852.75526184 9965141.75428163 9965432.75329465
 9965721.75231444 9966011.75133085 9966301.75034725 9966590.74936705
 9966880.74838345 9967170.74739985 9967459.74641965 9967748.74543945
 9968038.74445585 9968329.74346886 9968618.74248866 9968907.74150845
 9969197.74052486 9969487.73954126 9969776.73856106 9970066.73757746]"	0.0	0.0	0.0
871.2976334089434	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10092574.32206585 10092865.32107886 10093154.32009866 10093443.31911845
 10093733.31813486 10094023.31715126 10094312.31617106 10094602.31518746
 10094891.31420725 10095181.31322366 10095472.31223667 10095760.31125986
 10096051.31027287 10096340.30929267 10096630.30830907 10096919.30732887
 10097209.30634527 10097499.30536168 10097788.30438147 10098078.30339788]"	0.0	0.0	0.0
878.5129593366131	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10176084.03882414 10176375.03783715 10176664.03685695 10176954.03587335
 10177244.03488976 10177533.03390955 10177824.03292257 10178112.03194575
 10178403.03095877 10178692.02997856 10178982.02899497 10179272.02801137
 10179561.02703117 10179850.02605096 10180140.02506736 10180430.02408377
 10180719.02310357 10181009.02211997 10181300.02113298 10181589.02015278]"	0.0	0.0	0.0
887.4291498954345	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10279281.68880645 10279571.68782285 10279861.68683926 10280151.68585566
 10280440.68487546 10280730.68389186 10281019.68291165 10281309.68192806
 10281599.68094447 10281888.67996426 10282179.67897727 10282468.67799707
 10282758.67701347 10283048.67602988 10283336.67505306 10283626.67406947
 10283916.67308587 10284206.67210228 10284496.67111868 10284785.67013848]"	0.0	0.0	0.0
893.3260162949434	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10347532.45731885 10347822.45633525 10348112.45535165 10348402.45436806
 10348691.45338785 10348980.45240765 10349271.45142066 10349560.45044046
 10349849.44946025 10350139.44847666 10350429.44749306 10350719.44650947
 10351008.44552926 10351297.44454906 10351588.44356207 10351877.44258187
 10352167.44159827 10352457.44061467 10352746.43963447 10353036.43865087]"	0.0	0.0	0.0
904.3798220035831	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10475470.02339024 10475760.02240665 10476049.02142645 10476339.02044285
 10476628.01946265 10476918.01847905 10477208.01749545 10477498.01651186
 10477788.01552826 10478077.01454806 10478366.01356785 10478656.01258426
 10478946.01160066 10479236.01061707 10479525.00963686 10479814.00865666
 10480105.00766967 10480394.00668947 10480684.00570587 10480974.00472227]"	0.0	0.0	0.0
915.485208337276	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10604005.5874334  10604294.5864532  10604583.585473   10604874.58448601
 10605163.5835058  10605452.5825256  10605742.581542   10606032.58055841
 10606321.5795782  10606612.57859121 10606901.57761101 10607190.57663081
 10607480.57564721 10607769.57466701 10608059.57368341 10608348.57270321
 10608638.57171961 10608928.57073602 10609218.56975242 10609508.56876882]"	0.0	0.0	0.0
924.5995998238564	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10709496.22963852 10709786.22865492 10710075.22767472 10710364.22669451
 10710654.22571092 10710944.22472732 10711234.22374373 10711523.22276352
 10711813.22177993 10712102.22079972 10712393.21981273 10712681.21883592
 10712972.21784893 10713260.21687212 10713551.21588513 10713841.21490154
 10714130.21392133 10714420.21293774 10714709.21195753 10715000.21097055]"	0.0	0.0	0.0
930.0893508041846	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10773035.01413265 10773324.01315245 10773614.01216885 10773903.01118865
 10774193.01020505 10774483.00922146 10774772.00824125 10775062.00725766
 10775351.00627745 10775642.00529047 10775931.00431026 10776221.00332667
 10776511.00234307 10776801.00135947 10777090.00037927 10777378.99939907
 10777668.99841547 10777957.99743526 10778247.99645167 10778537.99546807]"	0.0	0.0	0.0
939.3003371631427	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10879643.65254584 10879932.65156563 10880222.65058204 10880511.64960183
 10880801.64861824 10881091.64763464 10881380.64665444 10881670.64567084
 10881960.64468724 10882250.64370365 10882538.64272684 10882829.64173985
 10883119.64075625 10883409.63977266 10883697.63879585 10883987.63781225
 10884276.63683205 10884566.63584845 10884856.63486485 10885146.63388126]"	0.0	0.0	0.0
946.8607435203979	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10967148.35575425 10967437.35477405 10967728.35378706 10968017.35280685
 10968305.35183004 10968596.35084305 10968886.34985946 10969175.34887926
 10969466.34789227 10969755.34691206 10970044.34593186 10970333.34495165
 10970623.34396806 10970912.34298785 10971202.34200426 10971492.34102066
 10971782.34003707 10972071.33905686 10972361.33807326 10972651.33708967]"	0.0	0.0	0.0
956.177915119206	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11074985.98999902 11075274.98901882 11075563.98803861 11075853.98705502
 11076143.98607142 11076433.98508782 11076722.98410762 11077012.98312403
 11077301.98214382 11077590.98116362 11077881.98017663 11078171.97919303
 11078460.97821283 11078751.97722584 11079039.97624903 11079329.97526543
 11079618.97428523 11079908.97330163 11080197.97232143 11080488.97133444]"	0.0	0.0	0.0
961.9909738029667	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11142266.76180138 11142556.76081778 11142845.75983758 11143134.75885737
 11143423.75787717 11143713.75689357 11144003.75590998 11144293.75492638
 11144583.75394279 11144873.75295919 11145161.75198238 11145452.75099539
 11145741.75001519 11146031.74903159 11146319.74805478 11146610.74706779
 11146899.74608758 11147190.7451006  11147478.74412378 11147769.7431368 ]"	0.0	0.0	0.0
969.3415152720237	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11227342.47324825 11227631.47226805 11227921.47128445 11228210.47030425
 11228500.46932065 11228789.46834045 11229079.46735685 11229369.46637326
 11229658.46539305 11229948.46440946 11230239.46342247 11230528.46244227
 11230817.46146206 11231107.46047847 11231397.45949487 11231686.45851466
 11231976.45753107 11232266.45654747 11232555.45556727 11232845.45458367]"	0.0	0.0	0.0
979.0855014231984	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11340120.09073798 11340410.08975438 11340699.08877418 11340988.08779397
 11341279.08680699 11341568.08582678 11341858.08484319 11342147.08386298
 11342436.08288278 11342727.08189579 11343016.08091559 11343306.07993199
 11343596.07894839 11343885.07796819 11344175.0769846  11344465.076001
 11344754.07502079 11345043.07404059 11345333.07305699 11345623.0720734 ]"	0.0	0.0	0.0
985.8234689699318	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11418104.82623547 11418393.82525527 11418684.82426828 11418973.82328807
 11419263.82230448 11419552.82132427 11419842.82034068 11420132.81935708
 11420422.81837349 11420711.81739328 11421000.81641308 11421291.81542609
 11421580.81444588 11421869.81346568 11422159.81248209 11422449.81149849
 11422738.81051829 11423028.80953469 11423318.80855109 11423608.8075675 ]"	0.0	0.0	0.0
993.5730906854224	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11507799.52201604 11508089.52103244 11508379.52004885 11508668.51906864
 11508958.51808505 11509247.51710484 11509537.51612125 11509827.51513765
 11510116.51415744 11510405.51317724 11510696.51219025 11510985.51121005
 11511275.51022645 11511564.50924625 11511854.50826265 11512143.50728245
 11512434.50629546 11512723.50531526 11513013.50433166 11513302.50335146]"	0.0	0.0	0.0
999.5390768504968	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11576850.28781507 11577140.28683147 11577429.28585127 11577718.28487106
 11578009.28388407 11578298.28290387 11578588.28192028 11578877.28094007
 11579168.27995308 11579457.27897288 11579746.27799268 11580037.27700569
 11580327.27602209 11580616.27504189 11580906.27405829 11581195.27307809
 11581485.27209449 11581774.27111429 11582065.2701273  11582353.26915049]"	0.0	0.0	0.0
1006.1999758586246	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11653945.02633118 11654234.02535098 11654524.02436738 11654814.02338379
 11655104.02240019 11655393.02141999 11655683.02043639 11655973.01945279
 11656262.01847259 11656552.01748899 11656841.01650879 11657130.01552858
 11657421.0145416  11657710.01356139 11657999.01258119 11658290.0115942
 11658579.010614   11658869.0096304  11659158.0086502  11659447.00766999]"	0.0	0.0	0.0
1016.600426983257	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11774320.61805069 11774609.61707049 11774899.61608689 11775189.6151033
 11775479.6141197  11775768.6131395  11776058.6121559  11776347.6111757
 11776636.61019549 11776927.60920851 11777216.6082283  11777505.6072481
 11777795.6062645  11778084.6052843  11778374.6043007  11778665.60331371
 11778953.6023369  11779243.6013533  11779534.60036632 11779823.59938611]"	0.0	0.0	0.0
1023.1141008907306	2.0000000000001137	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11849709.36235306 11849998.36137286 11850288.36038926 11850578.35940567
 11850867.35842546 11851157.35744187 11851447.35645827 11851737.35547468
 11852026.35449447 11852316.35351088 11852605.35253067 11852896.35154368
 11853185.35056348 11853475.34957988 11853764.34859968 11854053.34761948
 11854344.34663249 11854633.34565228 11854922.34467208 11855213.34368509]"	0.0	0.0	0.0
1031.369938489281	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11945263.0382616  11945554.03727461 11945843.03629441 11946133.03531082
 11946422.03433061 11946711.03335041 11947002.03236342 11947290.03138661
 11947581.03039962 11947870.02941941 11948159.02843921 11948450.02745222
 11948740.02646863 11949029.02548842 11949319.02450483 11949608.02352462
 11949898.02254103 11950188.02155743 11950476.02058062 11950766.01959702]"	0.0	0.0	0.0
1038.5538149236183	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12028409.75625109 12028699.75526749 12028988.75428729 12029279.7533003
 12029568.75232009 12029857.75133989 12030146.75035968 12030437.7493727
 12030727.7483891  12031016.7474089  12031306.7464253  12031595.7454451
 12031885.7444615  12032175.74347791 12032464.7424977  12032755.74151072
 12033044.74053051 12033333.73955031 12033623.73856671 12033913.73758312]"	0.0	0.0	0.0
1044.7618066678788	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12100262.51254655 12100551.51156634 12100841.51058275 12101131.50959915
 12101419.50862234 12101710.50763535 12101999.50665514 12102290.50566816
 12102579.50468795 12102868.50370775 12103158.50272415 12103448.50174056
 12103736.50076374 12104026.49978015 12104316.49879655 12104606.49781296
 12104895.49683275 12105185.49584915 12105474.49486895 12105764.49388536]"	0.0	0.0	0.0
1053.9474779126983	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12206578.1519535  12206867.15097329 12207157.1499897  12207446.14900949
 12207737.14802251 12208026.1470423  12208315.1460621  12208604.14508189
 12208895.14409491 12209184.1431147  12209474.14213111 12209764.14114751
 12210054.14016392 12210343.13918371 12210632.13820351 12210922.13721991
 12211213.13623292 12211501.13525611 12211791.13427252 12212081.13328892]"	0.0	0.0	0.0
1059.1079596098145	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12266304.94937683 12266594.94839323 12266884.94740964 12267174.94642605
 12267462.94544923 12267752.94446564 12268041.94348543 12268331.94250184
 12268620.94152163 12268910.94053804 12269201.93955105 12269490.93857084
 12269781.93758386 12270069.93660705 12270360.93562006 12270648.93464325
 12270938.93365965 12271228.93267605 12271517.93169585 12271807.93071225]"	0.0	0.0	0.0
1069.854009562274	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12390681.52752611 12390969.5265493  12391260.52556231 12391550.52457872
 12391840.52359512 12392130.52261152 12392419.52163132 12392709.52064773
 12392998.51966752 12393288.51868392 12393577.51770372 12393867.51672013
 12394156.51573992 12394446.51475632 12394736.51377273 12395026.51278913
 12395315.51180893 12395605.51082533 12395894.50984513 12396184.50886153]"	0.0	0.0	0.0
1076.2855173484315	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12465119.275054   12465409.2740704  12465699.27308681 12465989.27210321
 12466279.27111962 12466567.27014281 12466857.26915921 12467148.26817222
 12467437.26719202 12467727.26620842 12468016.26522822 12468306.26424462
 12468595.26326442 12468885.26228082 12469175.26129722 12469464.26031702
 12469753.25933682 12470043.25835322 12470334.25736623 12470623.25638603]"	0.0	0.0	0.0
1084.5293453877152	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12560533.95143398 12560823.95045039 12561113.94946679 12561403.9484832
 12561693.9474996  12561982.9465194  12562271.94553919 12562561.9445556
 12562851.943572   12563140.9425918  12563430.9416082  12563720.94062461
 12564009.9396444  12564299.93866081 12564589.93767721 12564878.936697
 12565168.93571341 12565458.93472981 12565748.93374622 12566037.93276601]"	0.0	0.0	0.0
