onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
419.6620968382236	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
427.6190789485389	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
433.3901481711732	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
439.5179618330659	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
444.8322357419782	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
451.17907269123333	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
456.5448408325984	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
461.8865898521148	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
468.77204264887195	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
474.6581098973365	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
480.78989794629763	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
488.74022727825917	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
494.96195743457514	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
500.2481514348512	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
508.0840875390147	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
513.4552988626693	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
519.9339817829364	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
525.0942913928033	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
532.3444374029558	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
537.7124519370118	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
544.5942759455761	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
551.65598416885	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
556.7825114886346	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
562.0125456716381	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
568.3005444123355	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
575.3406527058892	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
581.068608468802	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
587.5180882840874	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
594.3349397040535	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
602.2303188148068	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
608.734230452987	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
615.2145549679128	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
621.8863412598781	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
627.2731909326502	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
675.9860436353231	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7832024.51563139 7832313.51469107 7832603.5137475  7832892.51280718
 7833183.51186035 7833472.51092003 7833761.50997971 7834051.50903614
 7834341.50809256 7834631.50714899 7834920.50620867 7835210.5052651
 7835500.50432152 7835789.5033812  7836079.50243763 7836368.50149731
 7836658.50055374 7836948.49961016 7837237.49866984 7837528.49772301]"	0.0	0.0	0.0
683.041876677713	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7913688.24992104 7913978.24897747 7914268.2480339  7914557.24709358
 7914847.24615    7915137.24520643 7915427.24426285 7915716.24332253
 7916005.24238222 7916295.24143864 7916584.24049832 7916875.23955149
 7917164.23861117 7917454.2376676  7917743.23672728 7918032.23578696
 7918323.23484013 7918612.23389981 7918901.23295949 7919191.23201592]"	0.0	0.0	0.0
690.3860255820077	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7998689.97334984 7998979.97240626 7999269.97146269 7999558.97052237
 7999848.9695788  8000137.96863848 8000426.96769816 8000716.96675458
 8001006.96581101 8001296.96486743 8001585.96392712 8001875.96298354
 8002165.96203997 8002454.96109965 8002744.96015607 8003034.9592125
 8003324.95826893 8003613.95732861 8003903.95638503 8004193.95544146]"	0.0	0.0	0.0
697.2979166927425	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8078688.7130569  8078977.71211658 8079267.71117301 8079557.71022944
 8079847.70928586 8080136.70834554 8080426.70740197 8080716.70645839
 8081005.70551807 8081295.7045745  8081585.70363093 8081874.70269061
 8082164.70174703 8082454.70080346 8082744.69985989 8083032.69892282
 8083322.69797925 8083612.69703567 8083902.6960921  8084192.69514852]"	0.0	0.0	0.0
703.6339536771375	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8152022.47444989 8152312.47350632 8152601.472566   8152892.47161917
 8153181.47067885 8153470.46973853 8153760.46879496 8154050.46785139
 8154340.46690781 8154629.46596749 8154918.46502717 8155208.4640836
 8155498.46314003 8155787.46219971 8156078.46125288 8156367.46031256
 8156657.45936898 8156946.45842866 8157236.45748509 8157525.45654477]"	0.0	0.0	0.0
709.7660873249741	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8222997.24351837 8223287.2425748  8223577.24163122 8223866.2406909
 8224155.23975058 8224445.23880701 8224734.23786669 8225024.23692312
 8225313.2359828  8225604.23503597 8225893.23409565 8226183.23315207
 8226472.23221175 8226763.23126493 8227052.23032461 8227342.22938103
 8227631.22844071 8227920.22750039 8228210.22655682 8228499.2256165 ]"	0.0	0.0	0.0
716.005961422255	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8295217.00853599 8295507.00759241 8295797.00664884 8296086.00570852
 8296375.0047682  8296665.00382463 8296955.00288105 8297245.00193748
 8297535.00099391 8297824.00005358 8298113.99911001 8298402.99816969
 8298691.99722937 8298981.9962858  8299271.99534222 8299561.99439865
 8299850.99345833 8300140.99251476 8300430.99157118 8300720.99062761]"	0.0	0.0	0.0
724.0280889206065	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8388067.70642647 8388355.7054894  8388646.70454258 8388935.70360226
 8389224.70266194 8389514.70171836 8389804.70077479 8390093.69983447
 8390383.6988909  8390673.69794732 8390963.69700375 8391251.69606668
 8391541.69512311 8391831.69417953 8392121.69323596 8392411.69229239
 8392701.69134881 8392990.69040849 8393280.68946492 8393569.6885246 ]"	0.0	0.0	0.0
731.2701997569033	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8471887.43370114 8472176.43276082 8472466.43181725 8472755.43087693
 8473045.42993335 8473334.42899303 8473625.42804621 8473914.42710588
 8474203.42616556 8474493.42522199 8474783.42427842 8475073.42333484
 8475363.42239127 8475651.4214542  8475941.42051063 8476231.41956706
 8476521.41862348 8476810.41768316 8477101.41673634 8477389.41579927]"	0.0	0.0	0.0
737.8415031758101	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8547943.18623755 8548232.18529723 8548523.18435041 8548812.18341009
 8549101.18246977 8549391.18152619 8549681.18058262 8549970.1796423
 8550260.17869873 8550550.17775515 8550840.17681158 8551129.17587126
 8551419.17492769 8551708.17398736 8551999.17304054 8552288.17210022
 8552578.17115664 8552868.17021307 8553157.16927275 8553446.16833243]"	0.0	0.0	0.0
745.658517741539	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8638417.89185883 8638706.89091851 8638996.88997494 8639286.88903137
 8639575.88809105 8639865.88714747 8640154.88620715 8640445.88526032
 8640734.88432001 8641023.88337968 8641314.88243286 8641603.88149254
 8641893.88054897 8642183.87960539 8642472.87866507 8642762.8777215
 8643051.87678118 8643341.8758376  8643630.87489728 8643921.87395046]"	0.0	0.0	0.0
753.422310080437	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8728276.5994844  8728565.59854407 8728855.5976005  8729145.59665693
 8729434.59571661 8729724.59477303 8730013.59383271 8730304.59288589
 8730593.59194557 8730883.59100199 8731173.59005842 8731463.58911485
 8731751.58817778 8732041.5872342  8732331.58629063 8732621.58534706
 8732910.58440674 8733200.58346316 8733489.58252284 8733779.58157927]"	0.0	0.0	0.0
759.536040588152	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8799038.36924591 8799328.36830234 8799617.36736201 8799907.36641844
 8800197.36547487 8800486.36453455 8800776.36359097 8801065.36265066
 8801354.36171033 8801645.36076351 8801934.35982319 8802223.35888287
 8802514.35793604 8802803.35699572 8803092.3560554  8803382.35511183
 8803672.35416825 8803961.35322793 8804252.3522811  8804541.35134079]"	0.0	0.0	0.0
764.8403785293932	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8860430.16949461 8860720.16855104 8861010.16760747 8861299.16666715
 8861590.16572032 8861878.16478325 8862168.16383968 8862459.16289285
 8862748.16195253 8863037.16101221 8863327.16006864 8863616.15912832
 8863907.15818149 8864196.15724117 8864486.1562976  8864775.15535728
 8865065.1544137  8865354.15347338 8865644.15252981 8865933.15158949]"	0.0	0.0	0.0
770.0960734289043	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8921259.9715719  8921549.97062833 8921838.96968801 8922128.96874443
 8922418.96780086 8922708.96685729 8922997.96591697 8923287.96497339
 8923577.96402982 8923866.9630895  8924157.96214267 8924445.96120561
 8924735.96026203 8925024.95932171 8925314.95837814 8925603.95743782
 8925893.95649424 8926183.95555067 8926473.9546071  8926763.95366352]"	0.0	0.0	0.0
775.8700802419805	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8988089.75412697 8988379.7531834  8988668.75224308 8988958.75129951
 8989247.75035919 8989537.74941561 8989827.74847204 8990117.74752846
 8990406.74658814 8990696.74564457 8990986.744701   8991275.74376068
 8991564.74282036 8991854.74187678 8992144.74093321 8992434.73998964
 8992723.73904932 8993013.73810574 8993302.73716542 8993593.7362186 ]"	0.0	0.0	0.0
783.2001459920978	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9072928.47808612 9073218.47714255 9073506.47620548 9073797.47525865
 9074086.47431833 9074376.47337476 9074666.47243119 9074955.47149086
 9075244.47055054 9075535.46960372 9075825.46866014 9076113.46772308
 9076402.46678276 9076692.46583918 9076983.46489236 9077273.46394878
 9077562.46300846 9077852.46206489 9078141.46112457 9078431.460181  ]"	0.0	0.0	0.0
789.5722980589849	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9146679.23812232 9146969.23717874 9147259.23623517 9147548.23529485
 9147838.23435128 9148128.2334077  9148417.23246738 9148707.23152381
 9148997.23058024 9149286.22963992 9149576.22869634 9149866.22775277
 9150155.22681245 9150444.22587213 9150734.22492855 9151025.22398173
 9151314.22304141 9151604.22209783 9151893.22115752 9152182.22021719]"	0.0	0.0	0.0
796.2926409929612	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9224461.98503959 9224750.98409927 9225040.98315569 9225330.98221212
 9225619.9812718  9225908.98033148 9226198.97938791 9226487.97844759
 9226777.97750401 9227067.97656044 9227356.97562012 9227646.97467655
 9227936.97373297 9228226.9727894  9228515.97184908 9228805.97090551
 9229095.96996193 9229384.96902161 9229675.96807478 9229963.96713772]"	0.0	0.0	0.0
803.954654463018	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9313141.69650126 9313430.69556094 9313720.69461737 9314010.6936738
 9314300.69273022 9314589.6917899  9314878.69084958 9315168.68990601
 9315458.68896244 9315747.68802212 9316037.68707854 9316327.68613497
 9316617.68519139 9316907.68424782 9317196.6833075  9317485.68236718
 9317776.68142035 9318064.68048329 9318354.67953971 9318644.67859614]"	0.0	0.0	0.0
811.8083025095519	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9404040.40074297 9404330.3997994  9404620.39885583 9404909.39791551
 9405199.39697193 9405488.39603161 9405778.39508804 9406068.39414447
 9406357.39320415 9406648.39225732 9406936.39132025 9407227.39037343
 9407516.38943311 9407805.38849279 9408095.38754921 9408384.38660889
 9408675.38566206 9408964.38472174 9409254.38377817 9409543.38283785]"	0.0	0.0	0.0
818.68442413667	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9483626.14179382 9483916.14085024 9484205.13990993 9484495.13896635
 9484784.13802603 9485074.13708246 9485363.13614214 9485654.13519531
 9485943.13425499 9486233.13331142 9486523.13236784 9486812.13142752
 9487102.13048395 9487392.12954038 9487681.12860006 9487970.12765974
 9488260.12671616 9488550.12577259 9488840.12482901 9489129.1238887 ]"	0.0	0.0	0.0
824.3604536685357	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9549320.92804184 9549610.92709827 9549899.92615795 9550188.92521763
 9550478.92427406 9550768.92333048 9551057.92239016 9551347.92144659
 9551636.92050627 9551926.9195627  9552216.91861912 9552505.9176788
 9552795.91673523 9553085.91579165 9553375.91484808 9553664.91390776
 9553954.91296419 9554243.91202387 9554533.91108029 9554822.91013997]"	0.0	0.0	0.0
831.5307663384425	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9632310.65801709 9632600.65707351 9632889.65613319 9633178.65519287
 9633468.6542493  9633758.65330572 9634047.65236541 9634338.65141858
 9634628.650475   9634916.64953794 9635207.64859111 9635496.64765079
 9635785.64671047 9636076.64576364 9636365.64482332 9636655.64387975
 9636945.64293618 9637234.64199585 9637523.64105554 9637813.64011196]"	0.0	0.0	0.0
837.3159187152545	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9699268.44015568 9699558.43921211 9699847.43827179 9700137.43732822
 9700427.43638464 9700716.43544432 9701005.434504   9701296.43355718
 9701585.43261686 9701874.43167654 9702165.43072971 9702454.42978939
 9702743.42884907 9703034.42790224 9703323.42696192 9703612.4260216
 9703902.42507803 9704192.42413445 9704481.42319413 9704771.42225056]"	0.0	0.0	0.0
845.0489527542309	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9788771.14893956 9789060.14799924 9789350.14705567 9789639.14611535
 9789928.14517503 9790218.14423146 9790508.14328788 9790797.14234756
 9791087.14140399 9791378.14045716 9791667.13951684 9791956.13857652
 9792245.1376362  9792535.13669263 9792825.13574905 9793115.13480548
 9793403.13386841 9793694.13292159 9793983.13198127 9794273.13103769]"	0.0	0.0	0.0
852.2845836116115	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9872516.87645501 9872806.87551143 9873095.87457111 9873384.87363079
 9873674.87268722 9873964.87174365 9874254.87080007 9874543.86985975
 9874833.86891618 9875123.8679726  9875412.86703228 9875702.86608871
 9875992.86514514 9876281.86420482 9876571.86326124 9876861.86231767
 9877151.8613741  9877439.86043703 9877729.85949345 9878019.85854988]"	0.0	0.0	0.0
859.7125402432205	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9958488.59672771 9958777.59578739 9959067.59484381 9959356.59390349
 9959647.59295667 9959937.59201309 9960226.59107277 9960515.59013245
 9960805.58918888 9961095.58824531 9961384.58730499 9961674.58636141
 9961964.58541784 9962253.58447752 9962542.5835372  9962832.58259362
 9963122.58165005 9963412.58070648 9963701.57976616 9963991.57882258]"	0.0	0.0	0.0
866.4028160750264	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10035922.34478052 10036211.3438402  10036501.34289663 10036790.34195631
 10037080.34101273 10037369.34007241 10037659.33912884 10037949.33818527
 10038239.33724169 10038527.33630463 10038818.3353578  10039108.33441423
 10039397.33347391 10039686.33253358 10039977.33158676 10040266.33064644
 10040556.32970286 10040845.32876254 10041135.32781897 10041425.3268754 ]"	0.0	0.0	0.0
874.4601946586811	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10129178.04135326 10129468.04040968 10129758.03946611 10130047.03852579
 10130338.03757896 10130628.03663539 10130917.03569507 10131207.03475149
 10131496.03381117 10131785.03287085 10132076.03192402 10132365.03098371
 10132654.03004338 10132944.02909981 10133234.02815624 10133523.02721592
 10133813.02627234 10134103.02532877 10134392.02438845 10134682.02344488]"	0.0	0.0	0.0
882.3387258242527	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10220365.74465465 10220655.74371107 10220944.74277075 10221234.74182718
 10221524.7408836  10221812.73994654 10222102.73900296 10222392.73805939
 10222682.73711582 10222971.7361755  10223261.73523192 10223550.7342916
 10223840.73334803 10224130.73240446 10224420.73146088 10224709.73052056
 10224999.72957699 10225288.72863667 10225578.72769309 10225868.72674952]"	0.0	0.0	0.0
889.3345110620205	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10301334.48120562 10301625.48025879 10301914.47931847 10302203.47837815
 10302494.47743132 10302783.476491   10303072.47555068 10303362.47460711
 10303652.47366354 10303942.47271996 10304231.47177964 10304521.47083607
 10304810.46989575 10305100.46895218 10305390.4680086  10305679.46706828
 10305970.46612145 10306259.46518113 10306549.46423756 10306837.46330049]"	0.0	0.0	0.0
896.0769723240305	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10379373.22728994 10379663.22634637 10379952.22540605 10380241.22446573
 10380531.22352215 10380820.22258184 10381110.22163826 10381401.22069143
 10381689.21975437 10381980.21880754 10382269.21786722 10382559.21692365
 10382848.21598333 10383138.21503975 10383427.21409943 10383717.21315586
 10384007.21221229 10384297.21126871 10384586.21032839 10384876.20938482]"	0.0	0.0	0.0
903.135310958268	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10461064.96148849 10461355.96054166 10461644.95960134 10461934.95865777
 10462224.95771419 10462514.95677062 10462803.9558303  10463093.95488673
 10463382.95394641 10463672.95300283 10463961.95206251 10464251.95111894
 10464540.95017862 10464830.94923505 10465120.94829147 10465410.9473479
 10465699.94640758 10465989.94546401 10466279.94452043 10466569.94357686]"	0.0	0.0	0.0
