onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
577.2803666395486	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
583.5246472238656	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
591.8356955170804	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
601.904978118061	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
612.4040129277307	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
618.6738678292517	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
625.1720771914815	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
634.5499028310346	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
641.2823418349525	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
651.6923849327306	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
660.4400974122573	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
670.6701698926851	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
680.0829010192327	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
688.6039870324562	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
697.3699298529626	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
708.4823162769238	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
717.5779604300316	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
724.6521103276701	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
769.4713604266074	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8914030.49713677 8914320.4961979  8914610.49525904 8914899.49432341
 8915189.49338454 8915479.49244568 8915767.49151329 8916057.49057442
 8916347.48963556 8916637.48869669 8916927.48775782 8917216.4868222
 8917506.48588333 8917796.48494446 8918086.4840056  8918375.48306997
 8918664.48213434 8918954.48119548 8919244.48025661 8919533.47932098]"	0.0	0.0	0.0
778.6959993620982	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9020796.15148528 9021086.15054641 9021376.14960755 9021666.14866868
 9021955.14773306 9022245.14679419 9022535.14585532 9022824.14491969
 9023114.14398083 9023404.14304196 9023694.1421031  9023983.14116747
 9024273.1402286  9024562.13929298 9024852.13835411 9025141.13741848
 9025431.13647962 9025721.13554075 9026011.13460189 9026300.13366626]"	0.0	0.0	0.0
785.9021680323295	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9104200.88146428 9104490.88052541 9104779.87958978 9105070.87864768
 9105359.87771205 9105649.87677319 9105939.87583432 9106229.87489545
 9106518.87395983 9106808.87302096 9107097.87208533 9107387.87114647
 9107677.8702076  9107966.86927197 9108256.86833311 9108546.86739424
 9108834.86646185 9109126.86551651 9109415.86458088 9109704.86364525]"	0.0	0.0	0.0
793.1206054628414	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9187748.61098032 9188037.61004469 9188326.60910906 9188616.60817019
 9188905.60723457 9189196.60629246 9189485.60535683 9189775.60441797
 9190064.60348234 9190354.60254347 9190643.60160785 9190933.60066898
 9191223.59973011 9191512.59879449 9191803.59785238 9192091.59691999
 9192381.59598113 9192672.59503902 9192961.5941034  9193250.59316777]"	0.0	0.0	0.0
799.8112270021421	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9265185.36028052 9265475.35934165 9265764.35840603 9266054.35746716
 9266344.3565283  9266634.35558943 9266924.35465056 9267212.35371817
 9267503.35277607 9267792.35184044 9268082.35090158 9268372.34996271
 9268661.34902708 9268951.34808822 9269241.34714935 9269530.34621372
 9269819.34527809 9270109.34433923 9270399.34340036 9270688.34246473]"	0.0	0.0	0.0
807.706087842752	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9356562.06445042 9356851.0635148  9357141.06257593 9357430.0616403
 9357720.06070144 9358010.05976257 9358299.05882694 9358590.05788484
 9358878.05695245 9359168.05601358 9359458.05507472 9359747.05413909
 9360036.05320346 9360327.05226136 9360617.05132249 9360906.05038686
 9361196.049448   9361485.04851237 9361775.0475735  9362064.04663788]"	0.0	0.0	0.0
815.6260910019644	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9448228.76768146 9448518.7667426  9448807.76580697 9449097.7648681
 9449387.76392923 9449675.76299684 9449965.76205798 9450255.76111911
 9450544.76018349 9450833.75924786 9451123.75830899 9451414.75736689
 9451704.75642802 9451993.75549239 9452283.75455353 9452572.7536179
 9452863.7526758  9453152.75174017 9453441.75080454 9453731.74986568]"	0.0	0.0	0.0
826.3361139285661	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9572186.36637142 9572476.36543256 9572766.36449369 9573055.36355807
 9573344.36262244 9573634.36168357 9573924.36074471 9574213.35980908
 9574503.35887021 9574793.35793135 9575082.35699572 9575372.35605685
 9575662.35511799 9575950.3541856  9576241.35324349 9576531.35230463
 9576820.351369   9577111.3504269  9577400.34949127 9577689.34855564]"	0.0	0.0	0.0
833.7937921845424	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9658503.08692292 9658792.08598729 9659083.08504518 9659371.0841128
 9659661.08317393 9659951.08223506 9660240.08129944 9660531.08035733
 9660819.07942494 9661110.07848284 9661399.07754721 9661689.07660834
 9661978.07567272 9662268.07473385 9662558.07379498 9662848.07285612
 9663137.07192049 9663427.07098163 9663716.070046   9664006.06910713]"	0.0	0.0	0.0
841.5760741896231	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9748575.79531448 9748865.79437561 9749154.79343998 9749443.79250436
 9749733.79156549 9750023.79062662 9750312.789691   9750602.78875213
 9750891.7878165  9751182.7868744  9751471.78593877 9751761.78499991
 9752050.78406428 9752340.78312541 9752630.78218655 9752919.78125092
 9753209.78031205 9753499.77937319 9753788.77843756 9754078.77749869]"	0.0	0.0	0.0
850.4983141041221	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9851842.46099089 9852131.46005526 9852422.45911316 9852710.45818077
 9853000.4572419  9853290.45630304 9853579.45536741 9853870.45442531
 9854160.45348644 9854448.45255405 9854738.45161518 9855027.45067955
 9855317.44974069 9855607.44880182 9855896.44786619 9856187.44692409
 9856476.44598846 9856766.4450496  9857055.44411397 9857344.44317834]"	0.0	0.0	0.0
857.3504167206324	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9931148.20424027 9931438.2033014  9931729.2023593  9932018.20142367
 9932306.20049128 9932597.19954918 9932886.19861355 9933176.19767468
 9933466.19673582 9933756.19579695 9934045.19486132 9934334.19392569
 9934624.19298683 9934914.19204796 9935204.1911091  9935493.19017347
 9935783.1892346  9936072.18829897 9936362.18736011 9936652.18642124]"	0.0	0.0	0.0
867.4120961462279	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10047602.82722095 10047892.82628209 10048181.82534646 10048471.82440759
 10048761.82346873 10049051.82252986 10049339.82159747 10049629.82065861
 10049919.81971974 10050209.81878087 10050498.81784525 10050789.81690314
 10051078.81596752 10051368.81502865 10051657.81409302 10051947.81315415
 10052236.81221853 10052526.81127966 10052816.8103408  10053105.80940517]"	0.0	0.0	0.0
875.5841272895069	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10142187.52100506 10142476.52006943 10142766.51913057 10143056.5181917
 10143346.51725283 10143635.51631721 10143925.51537834 10144214.51444271
 10144504.51350385 10144793.51256822 10145082.51163259 10145373.51069049
 10145663.50975162 10145952.50881599 10146241.50788036 10146531.5069415
 10146822.5059994  10147110.50506701 10147401.5041249  10147690.50318927]"	0.0	0.0	0.0
882.3366110285306	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10220341.267984   10220631.26704513 10220920.26610951 10221210.26517064
 10221499.26423501 10221789.26329615 10222079.26235728 10222370.26141518
 10222658.26048279 10222948.25954392 10223237.25860829 10223527.25766943
 10223817.25673056 10224106.25579493 10224396.25485607 10224685.25392044
 10224975.25298158 10225265.25204271 10225555.25110384 10225844.25016821]"	0.0	0.0	0.0
891.0326564753278	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10320988.94213934 10321278.94120047 10321569.94025837 10321857.93932598
 10322147.93838711 10322438.93744501 10322726.93651262 10323017.93557052
 10323305.93463813 10323595.93369926 10323886.93275716 10324175.93182153
 10324464.9308859  10324754.92994704 10325043.92901141 10325333.92807254
 10325622.92713691 10325913.92619481 10326203.92525594 10326492.92432032]"	0.0	0.0	0.0
898.0720736854126	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10402464.67836341 10402754.67742454 10403043.67648892 10403332.67555329
 10403622.67461442 10403911.67367879 10404202.67273669 10404490.6718043
 10404781.6708622  10405070.66992657 10405360.6689877  10405651.6680456
 10405939.66711321 10406229.66617434 10406518.66523872 10406808.66429985
 10407098.66336098 10407387.66242536 10407676.66148973 10407967.66054763]"	0.0	0.0	0.0
904.3904852297327	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10475593.44161063 10475883.44067176 10476172.43973613 10476463.43879403
 10476751.43786164 10477041.43692277 10477331.43598391 10477621.43504504
 10477910.43410941 10478200.43317055 10478490.43223168 10478780.43129282
 10479069.43035719 10479358.42942156 10479648.42848269 10479938.42754383
 10480227.4266082  10480517.42566934 10480807.42473047 10481096.42379484]"	0.0	0.0	0.0
915.304065897322	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10601908.03266988 10602198.03173102 10602489.03078891 10602778.02985328
 10603068.02891442 10603357.02797879 10603647.02703992 10603936.0261043
 10604226.02516543 10604515.0242298  10604805.02329094 10605095.02235207
 10605385.02141321 10605674.02047758 10605963.01954195 10606254.01859984
 10606542.01766746 10606832.01672859 10607122.01578972 10607412.01485086]"	0.0	0.0	0.0
924.2028050879039	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10704903.69922365 10705193.69828478 10705482.69734915 10705771.69641352
 10706062.69547142 10706351.69453579 10706640.69360016 10706930.6926613
 10707221.69171919 10707509.69078681 10707800.6898447  10708089.68890907
 10708378.68797344 10708669.68703134 10708958.68609571 10709247.68516009
 10709537.68422122 10709826.68328559 10710116.68234672 10710406.68140786]"	0.0	0.0	0.0
934.0846002958696	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10819275.32894798 10819565.32800911 10819855.32707025 10820144.32613462
 10820434.32519575 10820723.32426012 10821013.32332126 10821303.32238239
 10821592.32144676 10821882.3205079  10822171.31957227 10822461.3186334
 10822751.31769454 10823041.31675567 10823330.31582005 10823619.31488442
 10823909.31394555 10824199.31300668 10824489.31206782 10824778.31113219]"	0.0	0.0	0.0
942.7483322472809	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10919550.00431089 10919840.00337203 10920130.00243316 10920420.00149429
 10920709.00055867 10920997.99962304 10921287.99868417 10921577.99774531
 10921866.99680968 10922156.99587081 10922446.99493195 10922735.99399632
 10923025.99305745 10923314.99212182 10923604.99118296 10923894.99024409
 10924183.98930847 10924473.9883696  10924763.98743073 10925053.98649187]"	0.0	0.0	0.0
949.9970959796123	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11003447.73269382 11003737.73175495 11004027.73081608 11004316.72988046
 11004606.72894159 11004896.72800273 11005185.7270671  11005474.72613147
 11005765.72518937 11006054.72425374 11006343.72331811 11006633.72237924
 11006923.72144038 11007212.72050475 11007502.71956589 11007792.71862702
 11008082.71768815 11008371.71675252 11008661.71581366 11008951.71487479]"	0.0	0.0	0.0
957.2805923994971	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11087747.45977528 11088036.45883965 11088326.45790078 11088617.45695868
 11088905.45602629 11089195.45508743 11089484.4541518  11089775.45320969
 11090064.45227407 11090354.4513352  11090644.45039633 11090933.44946071
 11091222.44852508 11091513.44758298 11091802.44664735 11092092.44570848
 11092381.44477285 11092671.44383399 11092961.44289512 11093250.44195949]"	0.0	0.0	0.0
966.3703613716256	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11192954.119171   11193243.11823538 11193533.11729651 11193823.11635764
 11194112.11542201 11194401.11448639 11194691.11354752 11194981.11260866
 11195271.11166979 11195561.11073092 11195851.10979206 11196140.10885643
 11196430.10791757 11196720.1069787  11197009.10604307 11197299.10510421
 11197588.10416858 11197878.10322971 11198167.10229408 11198457.10135522]"	0.0	0.0	0.0
976.6546928763912	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11311984.73381197 11312274.73287311 11312564.73193424 11312854.73099537
 11313143.73005975 11313433.72912088 11313723.72818202 11314012.72724639
 11314301.72631076 11314592.72536866 11314881.72443303 11315171.72349416
 11315460.72255853 11315750.72161967 11316039.72068404 11316329.71974517
 11316618.71880955 11316909.71786744 11317198.71693181 11317488.71599295]"	0.0	0.0	0.0
987.2326106306799	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11434415.33744555 11434704.33650992 11434994.33557106 11435283.33463543
 11435573.33369656 11435863.33275769 11436153.33181883 11436441.33088644
 11436731.32994757 11437022.32900547 11437310.32807308 11437600.32713421
 11437890.32619535 11438180.32525648 11438470.32431762 11438759.32338199
 11439048.32244636 11439338.3215075  11439627.32057187 11439917.319633  ]"	0.0	0.0	0.0
993.5141294944392	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11507117.10207517 11507407.1011363  11507696.10020067 11507986.09926181
 11508276.09832294 11508566.09738407 11508856.09644521 11509145.09550958
 11509434.09457395 11509724.09363509 11510014.09269622 11510304.09175735
 11510593.09082173 11510883.08988286 11511173.088944   11511462.08800837
 11511751.08707274 11512041.08613387 11512331.08519501 11512621.08425614]"	0.0	0.0	0.0
1002.4661773124358	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11610729.76663141 11611019.76569255 11611308.76475692 11611598.76381805
 11611887.76288242 11612177.76194356 11612467.76100469 11612757.76006583
 11613046.7591302  11613335.75819457 11613625.75725571 11613914.75632008
 11614204.75538121 11614495.75443911 11614783.75350672 11615073.75256785
 11615363.75162899 11615652.75069336 11615942.74975449 11616232.74881563]"	0.0	0.0	0.0
1013.0993044879856	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11733798.36819949 11734087.36726386 11734377.36632499 11734666.36538936
 11734955.36445373 11735245.36351487 11735535.362576   11735825.36163714
 11736115.36069827 11736405.35975941 11736694.35882378 11736983.35788815
 11737273.35694928 11737562.35601366 11737852.35507479 11738141.35413916
 11738431.3532003  11738721.35226143 11739011.35132257 11739301.3503837 ]"	0.0	0.0	0.0
1023.797058654307	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11857613.96734917 11857904.96640707 11858192.96547468 11858482.96453581
 11858772.96359694 11859062.96265808 11859352.96171921 11859640.96078682
 11859931.95984472 11860220.95890909 11860509.95797346 11860799.9570346
 11861089.95609573 11861378.9551601  11861668.95422124 11861958.95328237
 11862247.95234674 11862537.95140788 11862827.95046901 11863116.94953338]"	0.0	0.0	0.0
1031.8962548333868	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11951355.66386246 11951645.66292359 11951933.66199121 11952224.6610491
 11952513.66011347 11952803.65917461 11953093.65823574 11953382.65730011
 11953671.65636448 11953961.65542562 11954251.65448675 11954541.65354789
 11954830.65261226 11955120.65167339 11955410.65073453 11955700.64979566
 11955989.64886004 11956278.64792441 11956568.64698554 11956858.64604668]"	0.0	0.0	0.0
1038.0527533018962	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12022610.43317669 12022900.43223782 12023189.4313022  12023480.4303601
 12023768.4294277  12024058.42848884 12024348.42754997 12024638.42661111
 12024927.42567548 12025217.42473661 12025507.42379775 12025797.42285888
 12026086.42192325 12026375.42098762 12026665.42004876 12026955.4191099
 12027244.41817427 12027534.4172354  12027825.4162933  12028114.41535767]"	0.0	0.0	0.0
1044.975530889598	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12102736.17377135 12103026.17283248 12103316.17189362 12103605.17095799
 12103894.17002236 12104184.16908349 12104474.16814463 12104764.16720576
 12105053.16627013 12105343.16533126 12105632.16439564 12105922.16345677
 12106212.16251791 12106501.16158228 12106791.16064341 12107081.15970455
 12107370.15876892 12107660.15783005 12107949.15689442 12108239.15595556]"	0.0	0.0	0.0
