onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
625.6930823188299	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7249930.05668503 7250219.05577077 7250508.05485651 7250798.05393909
 7251088.05302167 7251377.05210741 7251667.05118999 7251957.05027257
 7252247.04935514 7252536.04844089 7252826.04752347 7253115.04660921
 7253406.04568862 7253695.04477436 7253983.04386327 7254274.04294269
 7254564.04202527 7254853.04111101 7255143.04019358 7255433.03927616]"	0.0	0.0	0.0
632.4460849555329	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7328088.80942731 7328379.80850672 7328667.80759563 7328958.80667504
 7329246.80576395 7329537.80484336 7329827.80392594 7330116.80301169
 7330406.80209426 7330695.80118001 7330985.80026258 7331275.79934516
 7331565.79842774 7331853.79751665 7332144.79659606 7332434.79567864
 7332723.79476438 7333012.79385013 7333303.79292954 7333591.79201845]"	0.0	0.0	0.0
639.4442036168051	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7409086.55318835 7409376.55227093 7409665.55135667 7409954.55044241
 7410244.54952499 7410534.54860757 7410824.54769015 7411113.54677589
 7411402.54586164 7411693.54494105 7411982.54402679 7412272.54310937
 7412562.54219195 7412851.54127769 7413141.54036027 7413430.53944601
 7413720.53852859 7414009.53761433 7414300.53669375 7414589.53577949]"	0.0	0.0	0.0
646.3181658708494	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7488646.30149854 7488935.30058428 7489225.29966686 7489516.29874627
 7489804.29783518 7490095.2969146  7490383.2960035  7490674.29508291
 7490962.29417182 7491253.29325124 7491542.29233698 7491832.29141956
 7492122.29050214 7492411.28958788 7492701.28867046 7492991.28775304
 7493281.28683561 7493570.28592136 7493859.2850071  7494149.28408968]"	0.0	0.0	0.0
653.3263069004156	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7569758.04489894 7570048.04398152 7570338.0430641  7570627.04214984
 7570917.04123242 7571207.040315   7571496.03940074 7571786.03848332
 7572076.0375659  7572365.03665164 7572656.03573105 7572945.0348168
 7573234.03390254 7573524.03298512 7573813.03207086 7574104.03115027
 7574393.03023602 7574683.02931859 7574972.02840434 7575262.02748691]"	0.0	0.0	0.0
662.176576502361	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7672191.72084673 7672481.7199293  7672770.71901505 7673060.71809762
 7673349.71718337 7673639.71626594 7673929.71534852 7674219.7144311
 7674509.71351368 7674799.71259626 7675087.71168516 7675378.71076458
 7675667.70985032 7675957.7089329  7676246.70801864 7676536.70710122
 7676826.7061838  7677115.70526954 7677404.70435529 7677695.7034347 ]"	0.0	0.0	0.0
670.876078581263	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7772881.40231169 7773169.4014006  7773459.40048318 7773749.39956575
 7774039.39864833 7774328.39773408 7774618.39681666 7774907.3959024
 7775198.39498181 7775487.39406755 7775776.3931533  7776066.39223588
 7776357.39131529 7776645.3904042  7776935.38948677 7777225.38856935
 7777514.3876551  7777804.38673767 7778094.38582025 7778384.38490283]"	0.0	0.0	0.0
680.5245088582066	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7884553.04903486 7884842.0481206  7885132.04720318 7885421.04628892
 7885712.04536834 7886001.04445408 7886290.04353982 7886581.04261924
 7886870.04170498 7887159.04079072 7887448.03987647 7887738.03895904
 7888028.03804162 7888317.03712736 7888607.03620994 7888898.03528936
 7889187.0343751  7889476.03346084 7889766.03254342 7890056.031626  ]"	0.0	0.0	0.0
687.604016062004	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[7966490.78982219 7966780.78890477 7967069.78799052 7967360.78706993
 7967649.78615567 7967938.78524141 7968228.78432399 7968518.78340657
 7968807.78249231 7969098.78157173 7969387.78065747 7969676.77974321
 7969966.77882579 7970256.77790837 7970545.77699411 7970835.77607669
 7971125.77515927 7971414.77424501 7971704.77332759 7971994.77241017]"	0.0	0.0	0.0
694.9662231714731	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8051700.52025848 8051991.5193379  8052280.51842364 8052570.51750622
 8052860.5165888  8053150.51567138 8053439.51475712 8053729.5138397
 8054017.5129286  8054307.51201118 8054597.51109376 8054887.51017634
 8055176.50926208 8055466.50834466 8055756.50742724 8056045.50651298
 8056335.50559556 8056625.50467814 8056914.50376388 8057204.50284646]"	0.0	0.0	0.0
706.0551096914963	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8180045.11423625 8180335.11331883 8180624.11240457 8180914.11148715
 8181203.11057289 8181493.10965547 8181784.10873488 8182073.10782063
 8182362.10690637 8182652.10598895 8182941.10507469 8183231.10415727
 8183521.10323985 8183811.10232242 8184101.101405   8184389.10049391
 8184679.09957649 8184970.0986559  8185259.09774164 8185548.09682739]"	0.0	0.0	0.0
712.4506766589564	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8254067.88006286 8254357.87914544 8254646.87823118 8254936.87731376
 8255226.87639633 8255515.87548208 8255805.87456466 8256095.87364724
 8256384.87273298 8256674.87181556 8256963.8709013  8257253.86998388
 8257543.86906645 8257833.86814903 8258123.86723161 8258411.86632052
 8258702.86539993 8258991.86448567 8259281.86356825 8259571.86265083]"	0.0	0.0	0.0
723.4840945544561	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8381769.47607477 8382058.47516051 8382348.47424309 8382638.47332567
 8382927.47241141 8383217.47149399 8383508.4705734  8383797.46965914
 8384086.46874489 8384376.46782747 8384666.46691005 8384955.46599579
 8385245.46507836 8385534.46416411 8385824.46324669 8386113.46233243
 8386403.46141501 8386693.46049758 8386983.45958016 8387272.45866591]"	0.0	0.0	0.0
729.6878541287037	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8453573.24892123 8453862.24800698 8454151.24709272 8454442.24617213
 8454731.24525787 8455021.24434045 8455311.24342303 8455599.24251194
 8455889.24159452 8456179.24067709 8456468.23976284 8456759.23884225
 8457048.23792799 8457337.23701373 8457628.23609315 8457917.23517889
 8458207.23426147 8458497.23334405 8458786.23242979 8459076.23151237]"	0.0	0.0	0.0
739.8889834571695	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8571641.87540735 8571931.87448993 8572220.87357567 8572510.87265825
 8572799.87174399 8573089.87082657 8573379.86990915 8573668.86899489
 8573957.86808063 8574247.86716321 8574537.86624579 8574826.86533153
 8575116.86441411 8575406.86349669 8575696.86257927 8575985.86166501
 8576275.86074759 8576565.85983017 8576854.85891591 8577144.85799849]"	0.0	0.0	0.0
749.7645586155344	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8685942.51381362 8686231.51289936 8686520.5119851  8686810.51106768
 8687099.51015342 8687390.50923284 8687679.50831858 8687969.50740116
 8688258.5064869  8688548.50556948 8688837.50465522 8689127.5037378
 8689416.50282354 8689707.50190296 8689996.5009887  8690286.50007128
 8690575.49915702 8690865.4982396  8691155.49732218 8691444.49640792]"	0.0	0.0	0.0
759.8442099282992	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8802604.14475081 8802894.14383339 8803184.14291597 8803473.14200171
 8803763.14108429 8804053.14016687 8804343.13924945 8804633.13833203
 8804921.13742093 8805211.13650351 8805501.13558609 8805790.13467183
 8806080.13375441 8806370.13283699 8806659.13192273 8806950.13100214
 8807239.13008789 8807528.12917363 8807817.12825937 8808108.12733879]"	0.0	0.0	0.0
769.0841422975362	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8909547.80643111 8909837.80551369 8910127.80459627 8910416.80368201
 8910705.80276776 8910995.80185033 8911285.80093291 8911574.80001866
 8911865.79909807 8912153.79818698 8912443.79726955 8912732.7963553
 8913022.79543787 8913313.79451729 8913602.79360303 8913891.79268877
 8914181.79177135 8914471.79085393 8914761.78993651 8915050.78902225]"	0.0	0.0	0.0
776.6202720567966	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8996772.53049291 8997061.52957865 8997351.52866122 8997641.52774381
 8997930.52682955 8998220.52591213 8998509.52499787 8998799.52408044
 8999088.52316619 8999378.52224877 8999668.52133135 8999957.52041709
 9000247.51949967 9000536.51858541 9000826.51766799 9001116.51675056
 9001406.51583314 9001695.51491889 9001985.51400146 9002275.51308404]"	0.0	0.0	0.0
783.94627768079	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9081563.26225471 9081853.26133729 9082143.26041987 9082433.25950244
 9082722.25858819 9083012.25767077 9083301.25675651 9083591.25583909
 9083880.25492483 9084170.25400741 9084460.25308998 9084750.25217257
 9085039.25125831 9085328.25034405 9085619.24942346 9085908.24850921
 9086198.24759178 9086487.24667753 9086777.24576011 9087067.24484268]"	0.0	0.0	0.0
790.7320258139019	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9160102.01379485 9160392.01287743 9160682.01196001 9160972.01104259
 9161261.01012833 9161551.00921091 9161841.00829349 9162130.00737923
 9162420.00646181 9162710.00554439 9162999.00463013 9163288.00371587
 9163578.00279845 9163868.00188103 9164157.00096677 9164446.00005251
 9164736.99913193 9165025.99821767 9165315.99730025 9165605.99638283]"	0.0	0.0	0.0
801.118396156353	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9280315.63349522 9280605.63257779 9280895.63166037 9281184.63074611
 9281473.62983186 9281764.62891127 9282053.62799701 9282342.62708276
 9282632.62616534 9282922.62524791 9283211.62433366 9283502.62341307
 9283790.62250198 9284080.62158456 9284370.62066713 9284659.61975288
 9284949.61883545 9285239.61791803 9285529.61700061 9285819.61608319]"	0.0	0.0	0.0
808.678631439355	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9367817.35668071 9368107.35576329 9368397.35484587 9368687.35392845
 9368976.35301419 9369265.35209993 9369555.35118251 9369845.35026509
 9370135.34934767 9370425.34843025 9370714.34751599 9371004.34659857
 9371293.34568431 9371583.34476689 9371872.34385263 9372162.34293521
 9372451.34202095 9372742.34110036 9373031.34018611 9373321.33926869]"	0.0	0.0	0.0
818.6453583093589	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9483172.99174947 9483461.99083521 9483752.98991462 9484041.98900036
 9484331.98808294 9484621.98716552 9484910.98625126 9485199.98533701
 9485490.98441642 9485780.983499   9486069.98258474 9486358.98167048
 9486648.98075306 9486937.97983881 9487227.97892138 9487517.97800396
 9487807.97708654 9488096.97617228 9488386.97525486 9488676.97433744]"	0.0	0.0	0.0
828.850375625525	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9601285.61809639 9601576.6171758  9601865.61626155 9602156.61534096
 9602444.61442987 9602734.61351245 9603025.61259186 9603314.6116776
 9603603.61076334 9603893.60984592 9604182.60893167 9604473.60801108
 9604762.60709682 9605052.6061794  9605341.60526514 9605630.60435089
 9605920.60343346 9606211.60251288 9606500.60159862 9606789.60068436]"	0.0	0.0	0.0
837.628501455699	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9702885.29668255 9703176.29576197 9703465.29484771 9703754.29393345
 9704044.29301603 9704334.29209861 9704624.29118119 9704913.29026693
 9705203.28934951 9705492.28843525 9705783.28751466 9706071.28660357
 9706361.28568615 9706651.28476873 9706941.28385131 9707230.28293705
 9707519.28202279 9707809.28110537 9708099.28018795 9708389.27927053]"	0.0	0.0	0.0
846.3946177238655	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9804345.97570844 9804634.97479418 9804925.9738736  9805213.97296251
 9805504.97204192 9805793.97112766 9806083.97021024 9806372.96929598
 9806663.9683754  9806951.9674643  9807242.96654372 9807531.96562946
 9807820.9647152  9808111.96379462 9808400.96288036 9808690.96196294
 9808979.96104868 9809269.96013126 9809559.95921384 9809849.95829642]"	0.0	0.0	0.0
855.3642917480719	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9908160.6472874  9908450.64636998 9908740.64545256 9909029.6445383
 9909318.64362404 9909608.64270662 9909898.6417892  9910187.64087494
 9910478.63995436 9910767.6390401  9911057.63812268 9911346.63720842
 9911636.636291   9911926.63537358 9912216.63445616 9912505.6335419
 9912794.63262764 9913085.63170706 9913374.6307928  9913664.62987538]"	0.0	0.0	0.0
862.8884983450515	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[ 9995247.37178576  9995536.3708715   9995825.36995725  9996116.36903666
  9996405.3681224   9996695.36720498  9996984.36629072  9997274.3653733
  9997563.36445904  9997853.36354162  9998142.36262736  9998432.36170994
  9998722.36079252  9999012.3598751   9999302.35895768  9999591.35804342
  9999880.35712916 10000169.35621491 10000460.35529432 10000749.35438006]"	0.0	0.0	0.0
871.0301173888308	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10089479.07368075 10089768.0727665  10090057.07185224 10090347.07093482
 10090638.07001423 10090927.06909997 10091217.06818255 10091505.06727146
 10091796.06635087 10092085.06543661 10092374.06452236 10092665.06360177
 10092954.06268751 10093243.06177326 10093534.06085267 10093823.05993841
 10094113.05902099 10094402.05810674 10094691.05719248 10094982.05627189]"	0.0	0.0	0.0
877.8461918260047	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10168368.8241105  10168657.82319624 10168947.82227882 10169237.8213614
 10169526.82044714 10169816.81952972 10170105.81861546 10170395.81769804
 10170685.81678062 10170974.81586636 10171263.8149521  10171554.81403152
 10171843.81311726 10172133.81219984 10172422.81128558 10172712.81036816
 10173001.8094539  10173291.80853648 10173581.80761906 10173870.8067048 ]"	0.0	0.0	0.0
888.064341900625	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10286633.44997657 10286922.44906231 10287212.44814489 10287503.44722431
 10287792.44631005 10288082.44539263 10288371.44447837 10288661.44356095
 10288951.44264353 10289240.44172927 10289529.44081501 10289819.43989759
 10290109.43898017 10290399.43806275 10290689.43714532 10290978.43623107
 10291268.43531364 10291557.43439939 10291847.43348197 10292136.43256771]"	0.0	0.0	0.0
895.1445403022358	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10368580.19073543 10368869.18982117 10369159.18890375 10369449.18798633
 10369738.18707207 10370028.18615465 10370318.18523723 10370608.18431981
 10370898.18340239 10371187.18248813 10371477.18157071 10371766.18065645
 10372055.17974219 10372345.17882477 10372635.17790735 10372925.17698993
 10373214.17607567 10373503.17516141 10373794.17424083 10374082.17332973]"	0.0	0.0	0.0
905.6504878664015	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10490176.80606064 10490467.80514006 10490756.8042258  10491046.80330838
 10491335.80239412 10491625.8014767  10491914.80056244 10492204.79964502
 10492494.7987276  10492783.79781334 10493073.79689592 10493363.7959785
 10493652.79506424 10493941.79414998 10494232.7932294  10494521.79231514
 10494811.79139772 10495100.79048346 10495390.78956604 10495680.78864862]"	0.0	0.0	0.0
