onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
524.858136674942	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
534.8559473767001	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
545.2829910589134	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
552.6143387488352	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
562.3359300789116	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
573.3649194484899	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
584.0188483574896	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
589.6100226457719	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
598.5141878027233	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
608.3423961814876	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
614.0537522483153	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
623.2877908995052	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
632.4316284171215	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
643.3362024300462	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
651.1343669060788	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
661.6218902755542	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
668.1439333503547	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
676.4534103824125	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
686.3719926938571	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
693.4158026706237	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
701.941710583527	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
709.2722806774697	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
719.1319384936103	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
725.5099535131736	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
731.5879892839165	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
739.4660733466884	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
744.7574411852567	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
754.2076515186325	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
764.0104584287467	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
772.0814726938851	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
779.821231071933	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
787.9456402609684	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
798.9501785569823	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
858.616586824595	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9945802.93513145 9946092.93363188 9946382.93213231 9946672.93063274
 9946961.92913834 9947251.92763877 9947541.92613919 9947830.92464479
 9948119.92315039 9948410.92164565 9948699.92015125 9948989.91865168
 9949278.91715728 9949568.91565771 9949858.91415814 9950146.91266891
 9950438.91115899 9950727.90966459 9951016.90817019 9951305.90667579]"	0.0	0.0	0.0
866.1126984625295	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10032564.48649071 10032854.48499114 10033143.48349674 10033432.48200234
 10033722.48050277 10034012.47900319 10034302.47750362 10034591.47600922
 10034880.47451482 10035171.47301008 10035460.47151568 10035750.47001611
 10036039.46852171 10036328.46702731 10036619.46552256 10036908.46402816
 10037197.46253376 10037487.46103419 10037777.45953462 10038067.45803505]"	0.0	0.0	0.0
875.240984060564	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10138215.94017099 10138504.93867659 10138793.93718219 10139083.93568262
 10139373.93418304 10139662.93268864 10139952.93118907 10140242.9296895
 10140532.92818993 10140821.92669553 10141111.92519596 10141401.92369639
 10141691.92219681 10141980.92070241 10142269.91920801 10142559.91770844
 10142849.91620887 10143138.91471447 10143428.9132149  10143718.91171533]"	0.0	0.0	0.0
883.4083338275557	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10232744.45136759 10233035.44986285 10233324.44836844 10233614.44686887
 10233903.44537447 10234193.4438749  10234483.44237533 10234773.44087576
 10235062.43938136 10235351.43788696 10235641.43638739 10235931.43488781
 10236220.43339341 10236510.43189384 10236799.43039944 10237089.42889987
 10237379.4274003  10237668.4259059  10237958.42440633 10238248.42290675]"	0.0	0.0	0.0
894.4325712217061	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10360340.79157167 10360629.79007727 10360919.7885777  10361209.78707813
 10361498.78558373 10361788.78408416 10362078.78258459 10362367.78109019
 10362656.77959579 10362946.77809622 10363236.77659664 10363526.77509707
 10363815.77360267 10364105.7721031  10364395.77060353 10364684.76910913
 10364974.76760956 10365263.76611516 10365553.76461559 10365843.76311601]"	0.0	0.0	0.0
901.8478128778157	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10446165.3477761  10446454.3462817  10446743.3447873  10447034.34328256
 10447324.34178298 10447613.34028859 10447903.33878901 10448192.33729461
 10448483.33578987 10448772.33429547 10449061.33280107 10449351.3313015
 10449640.3298071  10449930.32830753 10450220.32680795 10450509.32531355
 10450799.32381398 10451088.32231958 10451379.32081484 10451668.31932044]"	0.0	0.0	0.0
908.2847523926831	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10520666.96253103 10520955.96103663 10521245.95953706 10521535.95803749
 10521824.95654309 10522113.95504869 10522404.95354395 10522694.95204438
 10522983.95054998 10523272.94905557 10523562.947556   10523852.94605643
 10524142.94455686 10524432.94305729 10524720.94156806 10525011.94006331
 10525300.93856892 10525590.93706934 10525879.93557494 10526169.93407537]"	0.0	0.0	0.0
915.4482257506759	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10603577.53380357 10603866.53230916 10604157.53080442 10604445.52931519
 10604736.52781045 10605026.52631088 10605315.52481648 10605604.52332208
 10605894.5218225  10606184.52032293 10606474.51882336 10606763.51732896
 10607052.51583456 10607342.51433499 10607631.51284059 10607921.51134102
 10608211.50984145 10608501.50834188 10608790.50684747 10609080.5053479 ]"	0.0	0.0	0.0
925.7623452168151	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10722953.91651275 10723242.91501835 10723532.91351878 10723822.9120192
 10724111.9105248  10724401.90902523 10724690.90753083 10724980.90603126
 10725269.90453686 10725559.90303729 10725849.90153772 10726139.90003815
 10726429.89853857 10726718.89704417 10727008.8955446  10727298.89404503
 10727587.89255063 10727877.89105106 10728166.88955666 10728456.88805709]"	0.0	0.0	0.0
936.628557828105	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10848719.26618482 10849009.26468525 10849299.26318568 10849588.26169128
 10849877.26019688 10850167.2586973  10850457.25719773 10850747.25569816
 10851037.25419859 10851326.25270419 10851616.25120462 10851906.24970505
 10852195.24821065 10852485.24671108 10852775.2452115  10853064.2437171
 10853354.24221753 10853643.24072313 10853934.23921839 10854222.23772916]"	0.0	0.0	0.0
947.2903490964488	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10972120.62808098 10972410.62658141 10972700.62508184 10972989.62358744
 10973278.62209304 10973569.6205883  10973858.6190939  10974147.6175995
 10974437.61609993 10974726.61460553 10975016.61310595 10975306.61160638
 10975596.61010681 10975885.60861241 10976175.60711284 10976465.60561327
 10976754.60411887 10977044.6026193  10977334.60111973 10977623.59962532]"	0.0	0.0	0.0
954.0765156054786	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11050664.22193499 11050954.22043542 11051242.21894619 11051532.21744662
 11051822.21594705 11052112.21444748 11052402.21294791 11052692.21144833
 11052981.20995393 11053271.20845436 11053560.20695996 11053849.20546556
 11054139.20396599 11054430.20246125 11054718.20097202 11055008.19947245
 11055298.19797288 11055588.1964733  11055877.1949789  11056167.19347933]"	0.0	0.0	0.0
964.2402998489948	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11168300.6136416  11168589.6121472  11168880.61064246 11169169.60914806
 11169459.60764849 11169749.60614892 11170038.60465452 11170328.60315495
 11170617.60166055 11170907.60016098 11171197.5986614  11171486.597167
 11171776.59566743 11172065.59417303 11172355.59267346 11172645.59117389
 11172934.58967949 11173224.58817992 11173514.58668034 11173803.58518594]"	0.0	0.0	0.0
969.5688194954528	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11229973.29473447 11230262.29324007 11230553.29173533 11230842.29024093
 11231131.28874653 11231422.28724179 11231710.28575256 11232001.28424782
 11232290.28275341 11232580.28125384 11232870.27975427 11233159.27825987
 11233448.27676547 11233738.2752659  11234028.27376633 11234317.27227193
 11234607.27077236 11234897.26927278 11235186.26777838 11235476.26627881]"	0.0	0.0	0.0
975.5322894586104	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11298994.93782613 11299284.93632656 11299574.93482699 11299862.93333776
 11300153.93183302 11300443.93033345 11300732.92883905 11301021.92734465
 11301311.92584508 11301601.9243455  11301891.92284593 11302180.92135153
 11302470.91985196 11302759.91835756 11303049.91685799 11303339.91535842
 11303628.91386402 11303918.91236445 11304207.91087005 11304497.90937047]"	0.0	0.0	0.0
981.2443367218639	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11365106.59596522 11365396.59446565 11365685.59297125 11365975.59147167
 11366265.5899721  11366554.5884777  11366844.58697813 11367133.58548373
 11367423.58398416 11367713.58248459 11368003.58098502 11368292.57949062
 11368582.57799105 11368872.57649148 11369160.57500224 11369451.5734975
 11369740.5720031  11370030.57050353 11370320.56900396 11370609.56750956]"	0.0	0.0	0.0
986.5068471096529	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11426014.28101385 11426303.27951945 11426594.27801471 11426883.27652031
 11427173.27502074 11427462.27352634 11427752.27202677 11428041.27053237
 11428331.26903279 11428621.26753322 11428911.26603365 11429200.26453925
 11429490.26303968 11429779.26154528 11430069.26004571 11430359.25854614
 11430649.25704657 11430938.25555217 11431228.25405259 11431518.25255302]"	0.0	0.0	0.0
995.4460904852164	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11529478.74600297 11529767.74450857 11530057.743009   11530347.74150943
 11530636.74001502 11530926.73851545 11531216.73701588 11531505.73552148
 11531794.73402708 11532084.73252751 11532373.73103311 11532664.72952837
 11532953.72803397 11533243.7265344  11533533.72503482 11533822.72354042
 11534112.72204085 11534402.72054128 11534692.71904171 11534980.71755248]"	0.0	0.0	0.0
1005.5804124810805	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11646773.13947804 11647063.13797847 11647352.13648407 11647642.1349845
 11647931.13349009 11648222.13198535 11648511.13049095 11648801.12899138
 11649090.12749698 11649380.12599741 11649670.12449784 11649959.12300344
 11650249.12150387 11650538.12000947 11650828.11850989 11651118.11701032
 11651407.11551592 11651697.11401635 11651987.11251678 11652276.11102238]"	0.0	0.0	0.0
1012.636404794853	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11728439.71718322 11728729.71568364 11729018.71418924 11729308.71268967
 11729598.7111901  11729888.70969053 11730177.70819613 11730467.70669656
 11730756.70520216 11731046.70370259 11731336.70220301 11731626.70070344
 11731914.69921421 11732204.69771464 11732495.6962099  11732784.6947155
 11733074.69321593 11733363.69172153 11733652.69022713 11733942.68872756]"	0.0	0.0	0.0
1017.9401277695335	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11789825.39976014 11790114.39826574 11790404.39676617 11790695.39526143
 11790983.3937722  11791273.39227263 11791562.39077823 11791852.38927866
 11792141.38778426 11792431.38628468 11792722.38477994 11793012.38328037
 11793301.38178597 11793590.38029157 11793881.37878683 11794170.37729243
 11794459.37579803 11794749.37429846 11795038.37280405 11795328.37130448]"	0.0	0.0	0.0
1025.2681058768794	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11874640.96118204 11874929.95968764 11875220.9581829  11875509.9566885
 11875798.9551941  11876088.95369453 11876378.95219496 11876667.95070056
 11876957.94920099 11877246.94770658 11877536.94620701 11877825.94471261
 11878115.94321304 11878405.94171347 11878694.94021907 11878984.9387195
 11879274.93721993 11879564.93572036 11879853.93422596 11880142.93273155]"	0.0	0.0	0.0
1036.294589659414	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12002261.30126203 12002551.29976246 12002840.29826806 12003130.29676849
 12003420.29526892 12003709.29377452 12003999.29227494 12004289.29077537
 12004578.28928097 12004868.2877814  12005158.28628183 12005447.28478743
 12005737.28328786 12006027.28178829 12006315.28029906 12006606.27879431
 12006895.27729992 12007185.27580034 12007475.27430077 12007765.2728012 ]"	0.0	0.0	0.0
1045.389093032135	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12107521.75696415 12107811.75546457 12108101.753965   12108390.7524706
 12108680.75097103 12108969.74947663 12109259.74797706 12109549.74647749
 12109838.74498309 12110128.74348352 12110418.74198394 12110708.74048437
 12110998.7389848  12111287.7374904  12111577.73599083 12111866.73449643
 12112156.73299686 12112445.73150246 12112735.73000289 12113025.72850331]"	0.0	0.0	0.0
1052.2543151323716	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12186980.34608675 12187270.34458718 12187560.3430876  12187849.3415932
 12188139.34009363 12188429.33859406 12188719.33709449 12189009.33559492
 12189298.33410052 12189588.33260095 12189877.33110655 12190167.32960697
 12190456.32811257 12190746.326613   12191036.32511343 12191325.32361903
 12191615.32211946 12191905.32061989 12192194.31912549 12192484.31762592]"	0.0	0.0	0.0
1058.2863863407952	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12256795.98507268 12257085.98357311 12257376.98206837 12257665.98057397
 12257954.97907957 12258243.97758517 12258533.9760856  12258823.97458602
 12259113.97308646 12259403.97158688 12259692.97009248 12259982.96859291
 12260271.96709851 12260561.96559894 12260851.96409937 12261140.96260497
 12261429.96111057 12261719.95961099 12262008.9581166  12262299.95661185]"	0.0	0.0	0.0
1069.270015944927	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12383921.32771228 12384211.32621271 12384501.32471314 12384790.32321874
 12385080.32171917 12385370.3202196  12385659.3187252  12385948.3172308
 12386238.31573123 12386528.31423165 12386818.31273208 12387107.31123768
 12387397.30973811 12387686.30824371 12387976.30674414 12388266.30524457
 12388555.30375017 12388845.3022506  12389135.30075102 12389425.29925145]"	0.0	0.0	0.0
1080.2094089778043	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12510534.6729994  12510824.67149983 12511114.67000026 12511404.66850069
 12511693.66700629 12511983.66550672 12512272.66401232 12512561.66251792
 12512851.66101835 12513141.65951877 12513430.65802437 12513720.6565248
 12514010.65502523 12514300.65352566 12514589.65203126 12514878.65053686
 12515169.64903212 12515458.64753772 12515748.64603815 12516037.64454374]"	0.0	0.0	0.0
1086.8981167907884	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12587950.27268623 12588240.27118666 12588530.26968708 12588819.26819268
 12589109.26669311 12589399.26519354 12589688.26369914 12589978.26219957
 12590267.26070517 12590557.2592056  12590847.25770603 12591137.25620646
 12591427.25470689 12591716.25321248 12592006.25171291 12592295.25021851
 12592585.24871894 12592875.24721937 12593164.24572497 12593454.2442254 ]"	0.0	0.0	0.0
1092.3881172022366	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12651492.94410945 12651782.94260988 12652071.94111548 12652361.93961591
 12652650.9381215  12652940.93662193 12653229.93512753 12653519.93362796
 12653809.93212839 12654098.93063399 12654388.92913442 12654677.92764002
 12654967.92614045 12655258.9246357  12655546.92314647 12655837.92164173
 12656126.92014733 12656416.91864776 12656706.91714819 12656995.91565379]"	0.0	0.0	0.0
1099.8400786684697	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12737742.49811623 12738030.49662699 12738321.49512225 12738611.49362268
 12738900.49212828 12739190.49062871 12739480.48912914 12739769.48763474
 12740058.48614034 12740349.4846356  12740638.4831412  12740928.48164162
 12741217.48014722 12741507.47864765 12741796.47715325 12742087.47564851
 12742375.47415928 12742665.47265971 12742955.47116013 12743246.46965539]"	0.0	0.0	0.0
1108.4861683599183	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12837812.9806555  12838101.97916109 12838391.97766152 12838680.97616713
 12838970.97466755 12839260.97316798 12839549.97167358 12839839.97017401
 12840128.96867961 12840417.96718521 12840707.96568564 12840997.96418606
 12841286.96269167 12841577.96118692 12841865.95969769 12842155.95819812
 12842445.95669855 12842735.95519898 12843024.95370458 12843314.95220501]"	0.0	0.0	0.0
1118.0502533044535	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12948508.40825357 12948797.40675917 12949087.4052596  12949376.4037652
 12949666.40226563 12949956.40076606 12950246.39926649 12950534.39777726
 12950825.39627252 12951114.39477812 12951403.39328371 12951693.39178414
 12951983.39028457 12952273.388785   12952562.3872906  12952852.38579103
 12953141.38429663 12953431.38279706 12953720.38130265 12954011.37979791]"	0.0	0.0	0.0
1127.296042294883	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13055519.85490138 13055809.85340181 13056098.85190741 13056388.85040784
 13056678.84890826 13056968.84740869 13057257.84591429 13057546.84441989
 13057837.84291515 13058126.84142075 13058415.83992635 13058705.83842678
 13058995.83692721 13059284.8354328  13059574.83393323 13059863.83243883
 13060153.83093926 13060443.82943969 13060733.82794012 13061023.82644055]"	0.0	0.0	0.0
